open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1722384000000,588.1,592.9,574.7,576.5,194701.723,1722470399999,113838698.8411,297654,93988.407,54989504.6238,0,2024-07-31,2024-07-31 23:59:59.999,binance,BNBUSDT,5.0,576.355875,576.644125,19470.172300000002,19470.172300000002,-5.7902098055314244e-05,-0.019891193471608393,2.9776158088081908,-0.046191968100256275,-0.000693361067775955,high_vol
1722470400000,576.5,578.0,553.7,575.1,280418.865,1722556799999,158920157.6353,463264,129509.122,73374507.3018,0,2024-08-01,2024-08-01 23:59:59.999,binance,BNBUSDT,5.0,574.956225,575.243775,28041.8865,28041.8865,-8.236957378643202e-05,-0.002428447528187272,2.976625719890069,-0.04572119194349278,-0.008619203585588653,high_vol
1722556800000,575.2,577.6,540.2,542.9,283605.001,1722643199999,158973647.91,431920,128684.107,72122137.0859,0,2024-08-02,2024-08-02 23:59:59.999,binance,BNBUSDT,5.0,542.764275,543.0357250000001,28360.5001,28360.5001,-1.3704757079629449e-05,-0.05599026256303263,3.0520813178823962,-0.044233071514084954,-0.02478893479432387,high_vol
1722643200000,542.9,545.3,521.3,529.6,245777.525,1722729599999,131076763.6382,376792,113448.997,60513581.0246,0,2024-08-03,2024-08-03 23:59:59.999,binance,BNBUSDT,5.0,529.4676000000001,529.7324000000001,24577.752500000002,24577.752500000002,-8.596178209104384e-05,-0.024498065942162417,2.7690980833855656,-0.039032678387950326,0.031152647975077885,high_vol
1722729600000,529.7,532.2,486.5,496.9,390238.285,1722815999999,198331072.8714,521749,180912.742,91921638.9926,0,2024-08-04,2024-08-04 23:59:59.999,binance,BNBUSDT,5.0,496.775775,497.024225,39023.828499999996,39023.828499999996,-6.507319766224209e-05,-0.061744712990936645,2.9235848049824447,-0.033477960895709424,-0.0016073940124573527,high_vol
1722816000000,496.9,499.9,400.0,464.2,2114679.75,1722902399999,936709946.2717,1999683,991325.443,439439578.564,0,2024-08-05,2024-08-05 23:59:59.999,binance,BNBUSDT,5.0,464.08395,464.31605,211467.975,211467.975,-3.409574654061325e-05,-0.06580800965989131,2.9594564179616603,-0.030130518089068414,-0.11749049429657799,high_vol
1722902400000,464.3,494.4,463.5,484.8,458815.007,1722988799999,221910821.6103,588215,228954.244,110735193.2277,0,2024-08-06,2024-08-06 23:59:59.999,binance,BNBUSDT,5.0,484.6788,484.92120000000006,45881.500700000004,45881.500700000004,-0.00014780834966662,0.04437742352434304,2.848658133154849,-0.02482562985275405,-0.012023639698390043,high_vol
1722988800000,484.9,497.7,468.1,475.0,322182.487,1723075199999,155878721.2477,490829,155038.709,75075556.4366,0,2024-08-07,2024-08-07 23:59:59.999,binance,BNBUSDT,5.0,474.88125,475.11875000000003,32218.248700000004,32218.248700000004,-4.327101540868484e-05,-0.020214521452145195,2.7759681660941555,-0.020961079007143946,-0.06972189580885235,high_vol
1723075200000,475.0,521.7,467.5,517.1,286744.608,1723161599999,142644959.0329,396134,153399.824,76408441.5165,0,2024-08-08,2024-08-08 23:59:59.999,binance,BNBUSDT,5.0,516.970725,517.229275,28674.4608,28674.4608,-0.00011603698558951319,0.0886315789473684,3.172627107627747,-0.01643763541614318,0.0003869220352099578,high_vol
1723161600000,517.2,518.4,498.7,508.7,195125.106,1723247999999,99252951.0151,300036,87638.316,44592603.0384,0,2024-08-09,2024-08-09 23:59:59.999,binance,BNBUSDT,5.0,508.572825,508.827175,19512.5106,19512.5106,-6.611324827310594e-05,-0.01624444014697357,3.1744721599276793,-0.01399101276898651,-0.030493615399275864,high_vol
1723248000000,508.7,525.4,507.2,523.1,126212.238,1723334399999,65106264.4061,188096,69339.074,35767820.3178,0,2024-08-10,2024-08-10 23:59:59.999,binance,BNBUSDT,5.0,522.969225,523.2307750000001,12621.2238,12621.2238,-0.00016740205344918386,0.028307450363672215,3.2124012648794493,-0.01176449601755336,-0.0032393292682925123,high_vol
1723334400000,523.2,535.8,502.3,503.4,206038.714,1723420799999,107396614.4,327297,98236.251,51266008.8394,0,2024-08-11,2024-08-11 23:59:59.999,binance,BNBUSDT,5.0,503.27414999999996,503.52585,20603.871400000004,20603.871400000004,-0.00016358579003423654,-0.03766010323073987,3.2625091495163216,-0.010158387307535044,-0.05695016860247282,high_vol
1723420800000,503.5,524.0,499.2,518.2,285951.347,1723507199999,146276671.4102,434495,146689.817,75094982.7524,0,2024-08-12,2024-08-12 23:59:59.999,binance,BNBUSDT,5.0,518.07045,518.32955,28595.134700000002,28595.134700000002,0.00015480915119284118,0.029400079459674267,3.304417749700238,-0.008592149532710258,-0.02667167543200588,high_vol
1723507200000,518.3,527.0,513.1,524.2,255029.497,1723593599999,132679939.5935,350436,134962.119,70235963.366,0,2024-08-13,2024-08-13 23:59:59.999,binance,BNBUSDT,5.0,524.0689500000001,524.3310500000001,25502.9497,25502.9497,-2.2948715785255565e-05,0.01157854110382095,3.2851615121316935,-0.007476377763921516,-0.03781204111600567,high_vol
1723593600000,524.2,531.9,515.4,523.4,220850.011,1723679999999,115904285.2938,379215,112167.631,58880894.1084,0,2024-08-14,2024-08-14 23:59:59.999,binance,BNBUSDT,5.0,523.26915,523.53085,22085.0011,22085.0011,-4.502306976875187e-05,-0.0015261350629531822,3.0056478001449576,-0.008667532217734086,-0.10575773107807962,high_vol
1723680000000,523.4,533.9,510.0,519.2,229628.306,1723766399999,119729441.4465,405281,115831.877,60442003.2224,0,2024-08-15,2024-08-15 23:59:59.999,binance,BNBUSDT,5.0,519.0702000000001,519.3298000000001,22962.8306,22962.8306,8.041388831316852e-05,-0.008024455483377824,2.999071070501079,-0.009366524019046363,-0.09892398472752517,high_vol
1723766400000,519.2,524.5,509.9,519.7,174036.141,1723852799999,90234466.8196,351806,86807.487,45026778.6494,0,2024-08-16,2024-08-16 23:59:59.999,binance,BNBUSDT,5.0,519.5700750000001,519.8299250000001,17403.614100000003,17403.614100000003,0.0002292436166194483,0.0009630200308166081,2.9947997193244382,-0.009807416896795651,-0.08648268588504116,high_vol
1723852800000,519.7,547.7,518.3,541.6,196365.586,1723939199999,104648859.6598,304316,101830.016,54272526.5887,0,2024-08-17,2024-08-17 23:59:59.999,binance,BNBUSDT,5.0,541.4646,541.7354,19636.5586,19636.5586,-0.00026782944533435785,0.04213969597844902,3.0885604828324955,-0.010232856485851927,-0.05298129043539068,high_vol
1723939200000,541.7,542.6,530.8,531.2,148890.018,1724025599999,80080999.4861,279357,76081.308,40936215.3885,0,2024-08-18,2024-08-18 23:59:59.999,binance,BNBUSDT,5.0,531.0672000000001,531.3328000000001,14889.001800000002,14889.001800000002,-0.00010217189573821291,-0.019202363367799125,3.0243979417730764,-0.01196096087901699,-0.1048196831816649,high_vol
1724025600000,531.3,560.7,529.1,558.4,233275.352,1724111999999,126752012.1447,369716,119969.847,65225669.1925,0,2024-08-19,2024-08-19 23:59:59.999,binance,BNBUSDT,5.0,558.2604,558.5396000000001,23327.535200000002,23327.535200000002,3.436745548188318e-05,0.051204819277108404,3.1640764772729857,-0.013188480563226634,-0.05850615410554716,high_vol
1724112000000,558.5,574.9,558.2,569.4,422053.693,1724198399999,239532350.7605,605130,211329.27,119969051.7913,0,2024-08-20,2024-08-20 23:59:59.999,binance,BNBUSDT,5.0,569.25765,569.54235,42205.369300000006,42205.369300000006,5.755960679905116e-05,0.019699140401146176,3.1711142086256507,-0.014698068696240796,-0.05493775933609957,high_vol
1724198400000,569.4,575.1,546.1,570.1,345601.77,1724284799999,194150513.2876,460388,164997.587,92723372.394,0,2024-08-21,2024-08-21 23:59:59.999,binance,BNBUSDT,5.0,569.957475,570.2425250000001,34560.177,34560.177,0.00031131834038169726,0.0012293642430629692,3.14259071056656,-0.015108475389864484,-0.029121253405994585,high_vol
1724284800000,570.2,590.0,559.7,582.9,365020.284,1724371199999,211506200.4228,618404,185013.464,107195458.0855,0,2024-08-22,2024-08-22 23:59:59.999,binance,BNBUSDT,5.0,582.754275,583.0457250000001,36502.0284,36502.0284,-2.199888141321504e-05,0.022452201368180935,3.1625894471919227,-0.01520927562293617,0.0017185083347655006,high_vol
1724371200000,583.0,600.6,574.3,591.7,387772.663,1724457599999,226667831.476,587037,204719.794,119771913.911,0,2024-08-23,2024-08-23 23:59:59.999,binance,BNBUSDT,5.0,591.5520750000001,591.8479250000001,38777.2663,38777.2663,3.892060360853214e-05,0.015096929147366822,3.1638184196557075,-0.01489483765021582,0.029222473473647703,high_vol
1724457600000,591.7,592.4,574.6,580.5,325168.897,1724543999999,189230078.1068,604105,148297.546,86348526.9589,0,2024-08-24,2024-08-24 23:59:59.999,binance,BNBUSDT,5.0,580.354875,580.645125,32516.8897,32516.8897,-7.402357135851549e-05,-0.01892851106979898,3.179655618105302,-0.014362635294688952,0.017350157728706517,high_vol
1724544000000,580.5,583.9,569.0,573.9,195984.559,1724630399999,112871783.1875,381566,95831.383,55206448.0626,0,2024-08-25,2024-08-25 23:59:59.999,binance,BNBUSDT,5.0,573.756525,574.0434750000001,19598.4559,19598.4559,0.0001260039279223288,-0.01136950904392764,3.172096152337794,-0.014814477577964946,-0.012050266827336897,high_vol
1724630400000,573.9,575.6,546.7,548.2,280985.576,1724716799999,157546934.309,560769,128590.021,72136958.7617,0,2024-08-26,2024-08-26 23:59:59.999,binance,BNBUSDT,5.0,548.0629500000001,548.3370500000001,28098.5576,28098.5576,-1.0510181992789966e-05,-0.04478132078759356,3.2634892233591706,-0.015841283344473545,-0.05742778541953231,high_vol
1724716800000,548.3,558.3,520.5,533.3,298073.974,1724803199999,162636857.1307,597897,147268.469,80417440.2792,0,2024-08-27,2024-08-27 23:59:59.999,binance,BNBUSDT,5.0,533.1666749999999,533.433325,29807.3974,29807.3974,-8.867795629374743e-05,-0.027179861364465707,3.2913523272418077,-0.017898472927229236,-0.0866586744305532,high_vol
1724803200000,533.3,546.8,522.4,537.0,269794.777,1724889599999,144652361.6358,558357,129669.718,69542603.2742,0,2024-08-28,2024-08-28 23:59:59.999,binance,BNBUSDT,5.0,536.86575,537.1342500000001,26979.477700000003,26979.477700000003,3.931817572584923e-05,0.006937933620851489,3.2855117785667,-0.019182936593712285,-0.06494863311857901,high_vol
1724889600000,537.0,545.5,530.9,536.4,166187.113,1724975999999,89803592.1243,462298,77052.598,41641444.6054,0,2024-08-29,2024-08-29 23:59:59.999,binance,BNBUSDT,5.0,536.2659,536.5341,16618.711300000003,16618.711300000003,5.3545310014991444e-05,-0.0011173184357542443,3.2536798897273833,-0.0209718576511152,-0.08806528391703516,high_vol
1724976000000,536.4,543.4,522.0,535.2,197825.895,1725062399999,105438037.1851,457496,97274.24,51843427.4808,0,2024-08-30,2024-08-30 23:59:59.999,binance,BNBUSDT,5.0,535.0662000000001,535.3338000000001,19782.589500000002,19782.589500000002,8.138470245158353e-06,-0.0022371364653243075,3.239106097274135,-0.022247049701764943,-0.07163920208152641,high_vol
1725062400000,535.2,541.5,531.1,532.9,95954.072,1725148799999,51436756.3339,235799,48390.078,25944121.377,0,2024-08-31,2024-08-31 23:59:59.999,binance,BNBUSDT,5.0,532.7667749999999,533.033225,9595.4072,9595.4072,4.471861514223243e-05,-0.004297458893871564,3.239356014350702,-0.023416340081070408,-0.07337854286211098,high_vol
1725148800000,532.9,533.2,507.7,512.4,203698.867,1725235199999,105736484.8896,499073,97996.318,50875125.9821,0,2024-09-01,2024-09-01 23:59:59.999,binance,BNBUSDT,5.0,512.2719,512.5281,20369.886700000003,20369.886700000003,-1.7322539544108936e-05,-0.03846875586413967,3.164038895504517,-0.02395929949583553,-0.0561797752808989,high_vol
1725235200000,512.3,530.2,501.5,526.3,262984.426,1725321599999,135310263.7192,517693,122427.645,63115913.2727,0,2024-09-02,2024-09-02 23:59:59.999,binance,BNBUSDT,5.0,526.168425,526.431575,26298.4426,26298.4426,-8.24438313551568e-06,0.027127244340358958,3.173047045214988,-0.02454055311101999,-0.006231117824773591,high_vol
1725321600000,526.4,538.4,517.9,518.7,224481.65,1725407999999,118957795.679,491809,109995.696,58332590.4177,0,2024-09-03,2024-09-03 23:59:59.999,binance,BNBUSDT,5.0,518.570325,518.8296750000001,22448.165,22448.165,0.0001749563587656891,-0.014440433212996262,2.991191094810348,-0.023833696210582955,0.04387200643992761,high_vol
1725408000000,518.8,523.7,495.8,507.6,435892.306,1725494399999,220932561.9079,813796,211512.052,107250257.916,0,2024-09-04,2024-09-04 23:59:59.999,binance,BNBUSDT,5.0,507.47310000000004,507.72690000000006,43589.2306,43589.2306,2.3413627141236167e-05,-0.02139965297860036,2.7759643893644284,-0.020628335046751656,0.09349418354157701,high_vol
1725494400000,507.6,512.9,496.7,502.4,177237.32,1725580799999,89376836.949,499358,86738.569,43744933.7859,0,2024-09-05,2024-09-05 23:59:59.999,binance,BNBUSDT,5.0,502.2744,502.5256,17723.732,17723.732,-9.971791178591774e-05,-0.010244286840031647,2.687938294173862,-0.019902186579558334,0.03630363036303619,high_vol
1725580800000,502.4,509.9,471.3,487.2,357704.727,1725667199999,176434177.2464,786352,172277.427,85029143.5838,0,2024-09-06,2024-09-06 23:59:59.999,binance,BNBUSDT,5.0,487.0782,487.32180000000005,35770.472700000006,35770.472700000006,7.464457731084113e-05,-0.030254777070063632,2.7178398165193762,-0.018453392100148402,0.025684210526315754,high_vol
1725667200000,487.3,499.5,482.9,493.5,140367.312,1725753599999,69061059.8594,355628,69462.508,34197391.8569,0,2024-09-07,2024-09-07 23:59:59.999,binance,BNBUSDT,5.0,493.376625,493.62337500000007,14036.731200000002,14036.731200000002,-7.291562977214608e-05,0.012931034482758674,2.2502318544195887,-0.019195604032087532,-0.04563914136530656,high_vol
1725753600000,493.6,506.9,490.7,503.1,135677.173,1725839999999,67747241.9683,363517,65943.965,32934866.095,0,2024-09-08,2024-09-08 23:59:59.999,binance,BNBUSDT,5.0,502.97422500000005,503.22577500000006,13567.717300000002,13567.717300000002,-0.00013911731249032644,0.019452887537994012,2.2611609050177695,-0.018889552970744572,-0.011008452919205713,high_vol
1725840000000,503.2,525.7,501.7,518.7,207528.54,1725926399999,106181387.9937,510008,104448.207,53463562.1751,0,2024-09-09,2024-09-09 23:59:59.999,binance,BNBUSDT,5.0,518.570325,518.8296750000001,20752.854000000003,20752.854000000003,7.764867496164689e-05,0.03100775193798455,2.2718493140661695,-0.018975855599563607,-0.00841139361498755,high_vol
1725926400000,518.7,524.3,509.2,517.0,161417.812,1726012799999,83683310.8278,390632,76377.956,39607041.6398,0,2024-09-10,2024-09-10 23:59:59.999,binance,BNBUSDT,5.0,516.87075,517.1292500000001,16141.781200000001,16141.781200000001,-9.130271590530101e-05,-0.003277424330055956,2.1735132975346523,-0.01763608926621585,0.027016289233214197,high_vol
1726012800000,517.0,535.4,506.5,530.1,204079.602,1726099199999,106177105.3379,568921,104929.495,54622625.4037,0,2024-09-11,2024-09-11 23:59:59.999,binance,BNBUSDT,5.0,529.967475,530.2325250000001,20407.9602,20407.9602,4.066393701560507e-05,0.025338491295938237,2.158623584596245,-0.016836751908666403,0.022964106522578076,high_vol
1726099200000,530.2,548.7,530.0,544.5,273877.8,1726185599999,148485556.5668,596092,144631.252,78413199.5573,0,2024-09-12,2024-09-12 23:59:59.999,binance,BNBUSDT,5.0,544.363875,544.636125,27387.78,27387.78,0.00012004772527183795,0.02716468590831922,2.1977423895781323,-0.015582344099874246,0.03872567722243403,high_vol
1726185600000,544.6,559.7,538.7,556.4,276743.273,1726271999999,151886434.1994,558805,150764.068,82776453.6452,0,2024-09-13,2024-09-13 23:59:59.999,binance,BNBUSDT,5.0,556.2609,556.5391000000001,27674.3273,27674.3273,-5.2714764884383306e-05,0.02185491276400353,2.224069709732653,-0.012682633296594359,0.06304929308368368,high_vol
1726272000000,556.4,559.2,547.5,553.3,138432.964,1726358399999,76552118.0914,259051,68935.464,38125941.4174,0,2024-09-14,2024-09-14 23:59:59.999,binance,BNBUSDT,5.0,553.161675,553.438325,13843.296400000001,13843.296400000001,2.8957012014196377e-05,-0.005571531272465902,2.221018801703793,-0.009892716257235201,0.06567796610169463,high_vol
1726358400000,553.4,561.9,546.0,553.4,205254.79,1726444799999,114158887.1805,413854,108382.04,60299565.067,0,2024-09-15,2024-09-15 23:59:59.999,binance,BNBUSDT,5.0,553.26165,553.53835,20525.479000000003,20525.479000000003,5.172746374908405e-05,0.00018073377914329392,2.2212113048825315,-0.007349302415649017,0.06484510294400603,high_vol
1726444800000,553.4,555.2,527.0,533.7,267953.69,1726531199999,145272204.9542,581589,122959.275,66684496.9539,0,2024-09-16,2024-09-16 23:59:59.999,binance,BNBUSDT,5.0,533.5665750000001,533.833425,26795.369000000002,26795.369000000002,-0.00014052992751136597,-0.035598120708348224,2.1978498766209613,-0.006668615654475296,-0.01458641063515509,high_vol
1726531200000,533.7,552.7,529.0,546.2,195288.36,1726617599999,106087089.093,449287,98806.948,53670562.8864,0,2024-09-17,2024-09-17 23:59:59.999,binance,BNBUSDT,5.0,546.0634500000001,546.3365500000001,19528.836,19528.836,7.86904742000049e-05,0.023421397789020082,2.2073321020706396,-0.004299146642505081,0.028237951807228878,high_vol
1726617600000,546.2,559.7,536.8,559.5,201182.985,1726703999999,109823535.9459,510408,104124.677,56878897.8002,0,2024-09-18,2024-09-18 23:59:59.999,binance,BNBUSDT,5.0,559.360125,559.6398750000001,20118.2985,20118.2985,2.4404679684306523e-06,0.024350054924935804,2.0667815110893457,-0.0031991658105736676,0.0019699140401145954,high_vol
1726704000000,559.5,572.2,553.0,567.0,308427.742,1726790399999,173555626.4165,558489,159138.29,89525211.6546,0,2024-09-19,2024-09-19 23:59:59.999,binance,BNBUSDT,5.0,566.85825,567.14175,30842.774200000003,30842.774200000003,-0.00013352771408462475,0.013404825737265424,2.051681389059637,-0.0022545337747690297,-0.004214963119072657,high_vol
1726790400000,566.9,577.1,555.0,569.0,257077.709,1726876799999,146299260.296,568811,128566.994,73190922.8287,0,2024-09-20,2024-09-20 23:59:59.999,binance,BNBUSDT,5.0,568.85775,569.1422500000001,25707.770900000003,25707.770900000003,0.0001318595035408566,0.003527336860670305,2.0524415576426946,-0.0017613794382127512,-0.0019294860550781445,high_vol
1726876800000,569.1,590.0,566.4,588.6,208752.23,1726963199999,121144029.985,399532,117387.893,68095101.4992,0,2024-09-21,2024-09-21 23:59:59.999,binance,BNBUSDT,5.0,588.45285,588.74715,20875.223,20875.223,-0.00017090906490072275,0.034446397188049316,2.101425253158635,-0.0016158083521538025,0.009778692743180661,high_vol
1726963200000,588.7,594.6,576.4,588.7,202978.791,1727049599999,118527723.4824,418231,106161.368,62017516.5721,0,2024-09-22,2024-09-22 23:59:59.999,binance,BNBUSDT,5.0,588.5528250000001,588.8471750000001,20297.879100000002,20297.879100000002,-0.00016373264930808135,0.00016989466530747954,2.0856748893595105,-0.002226579991661981,-0.0050701368936961755,high_vol
1727049600000,588.7,616.0,583.4,604.5,376010.207,1727135999999,225838917.1862,659028,207878.546,124862780.7577,0,2024-09-23,2024-09-23 23:59:59.999,binance,BNBUSDT,5.0,604.348875,604.6511250000001,37601.0207,37601.0207,0.00018408520234307346,0.026838797350093424,2.1062588908666027,-0.001789272999870306,0.04134366925064592,high_vol
