open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1680048000000,1773.0,1788.99,1772.48,1778.07,63105.787,1680062399999,112257983.990865,92135,33417.1537,59443037.701306,0,2023-03-29 00:00:00,2023-03-29 03:59:59.999,binance,ETHUSDT,5.0,1777.6254825,1778.5145175,6310.5787,6310.5787,-1.06437455378807e-06,0.00286521638587911,1.0208279929373494,-0.006835733775657271,-0.018909255437721373,high_vol
1680062400000,1778.06,1818.0,1778.06,1804.86,126925.8954,1680076799999,228438469.380913,181807,69556.4355,125164018.013127,0,2023-03-29 04:00:00,2023-03-29 07:59:59.999,binance,ETHUSDT,5.0,1804.4087849999999,1805.311215,12692.58954,12692.58954,-4.4156281094176996e-05,0.015066898378579108,1.0548950512112218,-0.007312243341070168,-0.005685386573232476,high_vol
1680076800000,1804.85,1827.99,1799.66,1811.22,123599.5645,1680091199999,224458824.741093,185135,65543.6812,119028263.487322,0,2023-03-29 08:00:00,2023-03-29 11:59:59.999,binance,ETHUSDT,5.0,1810.7671950000001,1811.6728050000002,12359.95645,12359.95645,-2.8406745723405514e-05,0.003523819021974184,1.026849565387785,-0.0071515341806009936,0.012126156734766802,high_vol
1680091200000,1811.23,1816.42,1792.43,1807.68,100875.3854,1680105599999,182120719.438612,157702,51146.5078,92349302.09163,0,2023-03-29 12:00:00,2023-03-29 15:59:59.999,binance,ETHUSDT,5.0,1807.22808,1808.1319200000003,10087.538540000001,10087.538540000001,-0.00012131135531775787,-0.001954483718156763,1.001842353934899,-0.006516010897656854,0.023016281741472966,high_vol
1680105600000,1807.67,1812.0,1791.88,1809.02,59627.0014,1680119999999,107424534.927988,97341,33141.3602,59712459.148116,0,2023-03-29 16:00:00,2023-03-29 19:59:59.999,binance,ETHUSDT,5.0,1808.567745,1809.4722550000001,5962.700140000001,5962.700140000001,-0.00010258692609328989,0.0007412816427685431,1.0007937835448881,-0.005549553751649339,0.02560293900876487,high_vol
1680120000000,1809.02,1809.6,1782.71,1793.07,62731.9635,1680134399999,112641778.602763,96380,31141.4075,55910841.870182,0,2023-03-29 20:00:00,2023-03-29 23:59:59.999,binance,ETHUSDT,5.0,1792.6217325,1793.5182675,6273.19635,6273.19635,6.819045737316592e-07,-0.008816928502725307,1.0028097277861983,-0.004845092318243038,0.024863252113376477,high_vol
1680134400000,1793.06,1829.69,1766.5,1787.66,186718.9944,1680148799999,335449442.699371,253203,94680.8866,170117124.584976,0,2023-03-30 00:00:00,2023-03-30 03:59:59.999,binance,ETHUSDT,5.0,1787.213085,1788.1069150000003,18671.89944,18671.89944,2.308494412692068e-05,-0.0030171716664714188,1.003684503363204,-0.004588259878677392,0.018029612756264246,high_vol
1680148800000,1787.66,1813.27,1785.52,1806.47,78697.0663,1680163199999,141471120.552897,134392,41527.076,74657319.391336,0,2023-03-30 04:00:00,2023-03-30 07:59:59.999,binance,ETHUSDT,5.0,1806.0183825000001,1806.9216175000001,7869.706630000001,7869.706630000001,-5.687355491962987e-05,0.010522135081615147,1.012324922041316,-0.0036120280751763545,0.03389326083846056,high_vol
1680163200000,1806.46,1808.46,1793.4,1804.62,55929.3529,1680177599999,100772554.525664,97003,30720.7656,55354452.361522,0,2023-03-30 08:00:00,2023-03-30 11:59:59.999,binance,ETHUSDT,5.0,1804.168845,1805.071155,5592.93529,5592.93529,-5.524264733206972e-05,-0.0010240967190155992,1.0122438043561932,-0.002729516045380298,0.03401804899011607,high_vol
1680177600000,1804.62,1805.88,1784.18,1789.42,90115.3684,1680191999999,161807295.771613,132862,44454.8475,79827296.155864,0,2023-03-30 12:00:00,2023-03-30 15:59:59.999,binance,ETHUSDT,5.0,1788.972645,1789.8673550000003,9011.53684,9011.53684,9.03719037296252e-05,-0.0084228258580753,1.0221079756893392,-0.002326431316935884,0.019653205540961727,high_vol
1680192000000,1789.41,1791.82,1763.0,1781.62,103564.6994,1680206399999,184077060.565846,141315,52838.7921,93916558.93541,0,2023-03-30 16:00:00,2023-03-30 19:59:59.999,binance,ETHUSDT,5.0,1781.174595,1782.065405,10356.46994,10356.46994,-0.00012956467305508132,-0.004358954298040785,0.9480573843464313,-0.001377712970089262,0.03764749734999828,high_vol
1680206400000,1781.63,1800.0,1779.1,1793.61,64664.558,1680220799999,115819909.665009,117709,35603.2883,63768106.198514,0,2023-03-30 20:00:00,2023-03-30 23:59:59.999,binance,ETHUSDT,5.0,1793.1615975,1794.0584025,6466.4558,6466.4558,0.00011713445301801304,0.006729830154578398,0.9243253833533733,-0.0009755132979599734,0.029697797781707003,high_vol
1680220800000,1793.6,1817.99,1789.42,1803.22,76949.5233,1680235199999,138897293.294742,130719,40293.4988,72738585.762497,0,2023-03-31 00:00:00,2023-03-31 03:59:59.999,binance,ETHUSDT,5.0,1802.769195,1803.6708050000002,7694.95233,7694.95233,2.254321505517786e-05,0.005357909467498478,0.9255104477390845,-0.0005023641607496687,0.030664677606497603,high_vol
1680235200000,1803.23,1808.5,1777.91,1795.23,69473.6113,1680249599999,124631940.879583,124774,31531.2828,56573044.173278,0,2023-03-31 04:00:00,2023-03-31 07:59:59.999,binance,ETHUSDT,5.0,1794.7811925,1795.6788075000002,6947.361130000001,6947.361130000001,-0.0001569285348733616,-0.004430962389503246,0.9301363502525671,-0.00030953005512390774,0.024353085503979965,high_vol
1680249600000,1795.23,1799.72,1786.17,1792.89,58379.7379,1680263999999,104662169.369128,129799,30862.9732,55329069.039379,0,2023-03-31 08:00:00,2023-03-31 11:59:59.999,binance,ETHUSDT,5.0,1792.4417775000002,1793.3382225000003,5837.97379,5837.97379,0.00014433596824845875,-0.0013034541535067445,0.8993011028838408,-0.0003215675345417113,0.008510710107101138,high_vol
1680264000000,1792.9,1847.28,1790.56,1830.6,200463.5967,1680278399999,366347168.347858,295214,110773.8718,202406994.577099,0,2023-03-31 12:00:00,2023-03-31 15:59:59.999,binance,ETHUSDT,5.0,1830.1423499999999,1831.05765,20046.35967,20046.35967,8.884811632648503e-05,0.021033080668640958,0.9520835176725255,0.0007833823295908537,0.038455647517316116,high_vol
1680278400000,1830.6,1834.64,1818.09,1829.22,80944.6188,1680292799999,147787868.889721,109112,42592.9847,77766501.345497,0,2023-03-31 16:00:00,2023-03-31 19:59:59.999,binance,ETHUSDT,5.0,1828.7626950000001,1829.6773050000002,8094.46188,8094.46188,-1.6245249587325333e-05,-0.0007538511963289807,0.9527009063913954,0.0016173276784814394,0.03590399927512444,high_vol
1680292800000,1829.23,1830.03,1813.95,1821.52,68314.3882,1680307199999,124570496.244222,113338,33135.1437,60422968.044377,0,2023-03-31 20:00:00,2023-03-31 23:59:59.999,binance,ETHUSDT,5.0,1821.06462,1821.97538,6831.43882,6831.43882,3.402103331717872e-05,-0.0042094444626671335,0.9552094347765027,0.0023216113367621194,0.026856382618891894,high_vol
1680307200000,1821.52,1842.83,1819.61,1825.99,50583.5026,1680321599999,92495633.285379,116143,26946.8942,49277386.405877,0,2023-04-01 00:00:00,2023-04-01 03:59:59.999,binance,ETHUSDT,5.0,1825.5335025000002,1826.4464975,5058.35026,5058.35026,-2.2319852696560873e-05,0.0024539944661601254,0.9496861375265457,0.0032188646680029187,0.03455524079320105,high_vol
1680321600000,1825.99,1829.67,1812.12,1823.46,51855.7774,1680335999999,94487530.966558,120677,26348.2159,48005966.089114,0,2023-04-01 04:00:00,2023-04-01 07:59:59.999,binance,ETHUSDT,5.0,1823.0041350000001,1823.9158650000002,5185.577740000001,5185.577740000001,9.65382313508498e-05,-0.0013855497565703478,0.939179432536865,0.004267918769808476,0.040668873416276785,high_vol
1680336000000,1823.47,1828.66,1821.07,1824.04,44428.9687,1680350399999,81110204.836814,97221,22617.9264,41292948.216862,0,2023-04-01 08:00:00,2023-04-01 11:59:59.999,binance,ETHUSDT,5.0,1823.58399,1824.49601,4442.89687,4442.89687,-7.553407459593578e-05,0.00031807662356175825,0.932944680209154,0.005002802594552103,0.03320456322008347,high_vol
1680350400000,1824.04,1827.13,1814.22,1820.38,51049.1631,1680364799999,93009149.966145,96732,23771.5003,43313667.59893,0,2023-04-01 12:00:00,2023-04-01 15:59:59.999,binance,ETHUSDT,5.0,1819.924905,1820.8350950000004,5104.9163100000005,5104.9163100000005,0.00015191880410058697,-0.0020065349444090552,0.7514566273060195,0.006909021656665182,0.0634675826936335,ranging
1680364800000,1820.38,1824.33,1807.81,1814.76,44469.8734,1680379199999,80794736.836359,80866,21357.1226,38795065.660805,0,2023-04-01 16:00:00,2023-04-01 19:59:59.999,binance,ETHUSDT,5.0,1814.30631,1815.21369,4446.98734,4446.98734,4.608900140736393e-05,-0.003087267493600332,0.7489254995152085,0.008050857510615739,0.064637623344167,ranging
1680379200000,1814.76,1825.72,1814.47,1820.79,30517.6822,1680393599999,55563372.184936,67620,17901.1545,32593097.023583,0,2023-04-01 20:00:00,2023-04-01 23:59:59.999,binance,ETHUSDT,5.0,1820.3348025,1821.2451975000001,3051.76822,3051.76822,-5.3372255320868306e-05,0.0033227534219399946,0.7457274100233666,0.009212573760978948,0.06154895581907849,ranging
1680393600000,1820.8,1823.61,1809.73,1817.68,37822.8585,1680407999999,68649210.680668,83949,20215.4173,36688794.363428,0,2023-04-02 00:00:00,2023-04-02 03:59:59.999,binance,ETHUSDT,5.0,1817.22558,1818.1344200000003,3782.28585,3782.28585,0.00011104456062675039,-0.0017080498025581203,0.7451337473411065,0.010437688181275107,0.0619460754242982,ranging
1680408000000,1817.68,1824.81,1813.42,1820.6,34491.2047,1680422399999,62764038.95202,91289,19060.3404,34684791.785671,0,2023-04-02 04:00:00,2023-04-02 07:59:59.999,binance,ETHUSDT,5.0,1820.14485,1821.0551500000001,3449.1204700000003,3449.1204700000003,-5.46629411876323e-05,0.0016064433783722354,0.7388003778547663,0.01157595105011433,0.055707932016259454,ranging
1680422400000,1820.59,1823.66,1815.25,1817.42,34477.7432,1680436799999,62722198.120698,75884,18292.1706,33280755.054972,0,2023-04-02 08:00:00,2023-04-02 11:59:59.999,binance,ETHUSDT,5.0,1816.9656450000002,1817.8743550000002,3447.77432,3447.77432,0.00014874800692878546,-0.0017466769196967658,0.7180932799093789,0.012329054577976395,0.041215023947567486,ranging
1680436800000,1817.42,1819.91,1789.1,1797.54,90323.3299,1680451199999,163089575.765618,156585,41728.599,75329561.644362,0,2023-04-02 12:00:00,2023-04-02 15:59:59.999,binance,ETHUSDT,5.0,1797.090615,1797.989385,9032.33299,9032.33299,0.00010693941425971745,-0.010938583266388635,0.7476597282700909,0.013702851283076134,0.030652263657630296,ranging
1680451200000,1797.54,1803.92,1771.7,1781.75,70745.4606,1680465599999,126710082.607703,124412,34665.2867,62101579.835597,0,2023-04-02 16:00:00,2023-04-02 19:59:59.999,binance,ETHUSDT,5.0,1781.3045625,1782.1954375000003,7074.546060000001,7074.546060000001,-3.698128965366019e-05,-0.00878422733291051,0.647124745318903,0.01399693615237263,-0.002295825517260597,ranging
1680465600000,1781.75,1795.81,1777.35,1794.51,54262.3416,1680479999999,96974170.037464,105586,28631.4096,51171039.379012,0,2023-04-02 20:00:00,2023-04-02 23:59:59.999,binance,ETHUSDT,5.0,1794.0613725,1794.9586275000001,5426.23416,5426.23416,0.0001785587465283244,0.007161498526729426,0.6457453496005127,0.014582765115104035,0.012137688311834705,ranging
1680480000000,1794.51,1794.56,1762.77,1778.34,85448.9177,1680494399999,151828207.514048,142236,40192.85,71399770.413236,0,2023-04-03 00:00:00,2023-04-03 03:59:59.999,binance,ETHUSDT,5.0,1777.895415,1778.784585,8544.89177,8544.89177,-0.000193323895203019,-0.009010816323118842,0.6638250797271011,0.014910797932172315,0.00015185003964979238,ranging
1680494400000,1778.33,1795.0,1772.54,1794.87,53070.1991,1680508799999,94650925.436717,135353,28373.6155,50613181.483668,0,2023-04-03 04:00:00,2023-04-03 07:59:59.999,binance,ETHUSDT,5.0,1794.4212825,1795.3187175,5307.01991,5307.01991,0.00015073076908895055,0.009295185397617978,0.6308376482622933,0.014916724188515751,-0.005535055350553542,ranging
1680508800000,1794.86,1817.5,1794.74,1807.69,103335.2198,1680523199999,186978776.875435,188897,51125.5747,92513233.817286,0,2023-04-03 08:00:00,2023-04-03 11:59:59.999,binance,ETHUSDT,5.0,1807.2380775000001,1808.1419225000002,10333.521980000001,10333.521980000001,0.00011412422979140005,0.007142578571150082,0.6401878766444561,0.014677958662098423,-0.001948962577710045,ranging
1680523200000,1807.69,1822.35,1788.64,1797.11,89894.216,1680537599999,162041828.390674,193719,46529.9688,83899836.304763,0,2023-04-03 12:00:00,2023-04-03 15:59:59.999,binance,ETHUSDT,5.0,1796.6607225,1797.5592775,8989.4216,8989.4216,-2.5844641659924272e-05,-0.005852773429072533,0.6471327962330697,0.014194199624875337,-0.005847273853779478,ranging
1680537600000,1797.12,1839.99,1791.4,1818.89,141159.7511,1680551999999,256694235.440532,211394,74279.9894,135108879.35492,0,2023-04-03 16:00:00,2023-04-03 19:59:59.999,binance,ETHUSDT,5.0,1818.4352775000002,1819.3447225000002,14115.97511,14115.97511,0.00010081950268770686,0.012119458463867083,0.6803418132862056,0.013856735798630337,0.005455992747454452,ranging
1680552000000,1818.88,1819.86,1768.27,1810.51,155595.3582,1680566399999,279242826.779667,227082,77754.9197,139569194.669097,0,2023-04-03 20:00:00,2023-04-03 23:59:59.999,binance,ETHUSDT,5.0,1810.0573725,1810.9626275,15559.53582,15559.53582,0.0001407150754789793,-0.004607205493460387,0.6671506918315958,0.01360517439264708,0.009726335279715892,ranging
1680566400000,1810.51,1816.83,1802.01,1807.62,52200.18,1680580799999,94429101.380461,103879,28355.7898,51295581.393747,0,2023-04-04 00:00:00,2023-04-04 03:59:59.999,binance,ETHUSDT,5.0,1807.168095,1808.071905,5220.018,5220.018,2.1905073408949622e-05,-0.0015962353149113762,0.6654258318579739,0.013489266539297384,0.011165434142957675,ranging
1680580800000,1807.61,1823.07,1803.17,1812.2,67070.1685,1680595199999,121620463.471429,133640,35079.747,63613346.590099,0,2023-04-04 04:00:00,2023-04-04 07:59:59.999,binance,ETHUSDT,5.0,1811.7469500000002,1812.6530500000001,6707.01685,6707.01685,1.5819842056321195e-05,0.002533718370011373,0.6422993802965992,0.012981486615025295,0.003171931999977895,ranging
1680595200000,1812.21,1875.0,1811.04,1864.91,206838.9972,1680609599999,382228315.22759,329151,112919.4923,208530165.222805,0,2023-04-04 08:00:00,2023-04-04 11:59:59.999,binance,ETHUSDT,5.0,1864.4437725,1865.3762275000001,20683.89972,20683.89972,0.00021487320567391356,0.029086193576867814,0.8101373657958393,0.012975577589531717,0.033408695459431925,high_vol
1680609600000,1864.9,1891.91,1851.95,1862.96,185460.2391,1680623999999,346495009.636264,298296,93468.5948,174650860.465124,0,2023-04-04 12:00:00,2023-04-04 15:59:59.999,binance,ETHUSDT,5.0,1862.4942600000002,1863.4257400000001,18546.02391,18546.02391,-0.00012894365818728757,-0.0010456268667120572,0.7934923448770025,0.0133264662211805,0.04109711526639925,ranging
1680624000000,1862.96,1873.74,1857.16,1868.92,59515.6084,1680638399999,111077863.845391,113642,29113.3052,54337349.567603,0,2023-04-04 16:00:00,2023-04-04 19:59:59.999,binance,ETHUSDT,5.0,1868.45277,1869.3872300000003,5951.56084,5951.56084,0.00010960806124948119,0.0031992098595783336,0.7874742882333291,0.013518517915286576,0.04900034799788977,ranging
1680638400000,1868.92,1887.0,1859.21,1870.37,51123.4479,1680652799999,95700945.092133,108817,25381.1183,47519196.119645,0,2023-04-04 20:00:00,2023-04-04 23:59:59.999,binance,ETHUSDT,5.0,1869.9024075,1870.8375925,5112.34479,5112.34479,-3.435149820485168e-05,0.0007758491535216905,0.7823822744199168,0.01373504709854867,0.04279637156349492,ranging
1680652800000,1870.38,1925.0,1864.58,1912.37,135868.4296,1680667199999,258943254.081693,239141,71475.7029,136182441.613874,0,2023-04-05 00:00:00,2023-04-05 03:59:59.999,binance,ETHUSDT,5.0,1911.8919075,1912.8480925000001,13586.842960000002,13586.842960000002,5.2607537587723076e-05,0.02245544999117821,0.8590927251710259,0.014229434501941807,0.060530606359734174,high_vol
1680667200000,1912.37,1918.0,1907.19,1909.96,45967.9998,1680681599999,87865020.292554,137874,20875.834,39904501.771163,0,2023-04-05 04:00:00,2023-04-05 07:59:59.999,binance,ETHUSDT,5.0,1909.48251,1910.4374900000003,4596.79998,4596.79998,-5.67275352567374e-06,-0.0012602163807212685,0.853612741052965,0.014876455876171812,0.06390824574010012,high_vol
1680681600000,1909.96,1921.7,1903.51,1914.56,55610.8643,1680695999999,106306992.697482,146839,27396.0849,52370491.450974,0,2023-04-05 08:00:00,2023-04-05 11:59:59.999,binance,ETHUSDT,5.0,1914.08136,1915.0386400000002,5561.08643,5561.08643,0.00012534017547872724,0.0024084274016209495,0.8514870688936234,0.01584381214914732,0.06786250132467675,high_vol
1680696000000,1914.56,1942.98,1882.31,1897.2,192505.1866,1680710399999,366957846.82175505,325728,100778.8676,192131365.035844,0,2023-04-05 12:00:00,2023-04-05 15:59:59.999,binance,ETHUSDT,5.0,1896.7257000000002,1897.6743000000001,19250.518659999998,19250.518659999998,9.240793670610141e-05,-0.009067357512953289,0.8047817791244448,0.015813125474734013,0.036381514257620484,high_vol
1680710400000,1897.21,1918.0,1887.55,1909.19,80617.8353,1680724799999,153166386.450974,142676,41309.0983,78492619.387718,0,2023-04-05 16:00:00,2023-04-05 19:59:59.999,binance,ETHUSDT,5.0,1908.7127025000002,1909.6672975000001,8061.783530000001,8061.783530000001,-1.6186996249774995e-05,0.006319839763862634,0.808590260192235,0.015945181393161256,0.04371808749084316,high_vol
1680724800000,1909.18,1915.36,1903.0,1908.69,38025.1999,1680739199999,72607331.447105,84773,19503.1373,37239216.675192,0,2023-04-05 20:00:00,2023-04-05 23:59:59.999,binance,ETHUSDT,5.0,1908.2128275,1909.1671725,3802.5199900000002,3802.5199900000002,1.4180121353693187e-05,-0.00026189116850605654,0.8030194922321113,0.016289879331290003,0.047855637050375543,high_vol
1680739200000,1908.68,1909.91,1885.95,1898.88,62961.2326,1680753599999,119413564.594227,134364,27930.7396,52976229.92862,0,2023-04-06 00:00:00,2023-04-06 03:59:59.999,binance,ETHUSDT,5.0,1898.4052800000002,1899.3547200000003,6296.12326,6296.12326,7.945302469919878e-06,-0.005139650755230041,0.8110090753923912,0.01637939212307482,0.03991807184048102,high_vol
1680753600000,1898.87,1898.88,1876.54,1879.22,56845.6045,1680767999999,107312715.046682,148823,27783.4208,52451561.15377,0,2023-04-06 04:00:00,2023-04-06 07:59:59.999,binance,ETHUSDT,5.0,1878.750195,1879.6898050000002,5684.560450000001,5684.560450000001,1.706842471559247e-05,-0.010353471520053947,0.8342627764796284,0.01621766521699297,0.030579228499665545,high_vol
1680768000000,1879.22,1885.5,1853.7,1868.68,93882.6832,1680782399999,175516404.809667,198164,44384.6249,82995554.279476,0,2023-04-06 08:00:00,2023-04-06 11:59:59.999,binance,ETHUSDT,5.0,1868.2128300000002,1869.1471700000002,9388.268320000001,9388.268320000001,4.768435979951843e-05,-0.0056087099967007115,0.8419297140211086,0.016073791510895497,0.024473147518694782,high_vol
1680782400000,1868.68,1878.67,1854.66,1874.55,94411.9425,1680796799999,176294528.346277,204842,46312.0521,86489116.719382,0,2023-04-06 12:00:00,2023-04-06 15:59:59.999,binance,ETHUSDT,5.0,1874.0813625,1875.0186375,9441.19425,9441.19425,5.614551375787611e-05,0.0031412547894769105,0.8412581225393627,0.015549918377359084,0.029757523154506194,high_vol
1680796800000,1874.54,1882.99,1865.99,1871.29,53952.4454,1680811199999,101180066.197742,128618,25969.4447,48697181.298154,0,2023-04-06 16:00:00,2023-04-06 19:59:59.999,binance,ETHUSDT,5.0,1870.8221775,1871.7578225000002,5395.24454,5395.24454,4.0501071486916265e-05,-0.0017390840468378688,0.839585245045836,0.015034584749358038,0.031150124534373713,high_vol
