open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1727251200000,63843.34,63915.07,63743.93,63819.1,403.70624,1727254799999,25776251.3490572,51993,175.21304,11188008.6094641,0,2024-09-25 08:00:00,2024-09-25 08:59:59.999,binance,BTCUSDT,5.0,63803.145225,63835.054775000004,40.370624,40.370624,8.069234022621238e-05,-0.00037952280997877175,0.357908853326103,0.0024777750667752674,0.01101181975347254,ranging
1727254800000,63819.09,63873.5,63600.0,63609.89,555.0606,1727258399999,35373182.4829762,75790,224.17114,14287601.8908523,0,2024-09-25 09:00:00,2024-09-25 09:59:59.999,binance,BTCUSDT,5.0,63593.9875275,63625.792472500005,55.506060000000005,55.506060000000005,3.107616439273664e-05,-0.0032781722086334675,0.3632819945360536,0.0025143966010350294,0.007697389265572507,ranging
1727258400000,63609.89,63750.01,63407.7,63630.45,1082.95884,1727261999999,68841652.0941234,102810,508.02228,32300152.7174653,0,2024-09-25 10:00:00,2024-09-25 10:59:59.999,binance,BTCUSDT,5.0,63614.5423875,63646.3576125,108.295884,108.295884,-0.0001570860532641723,0.00032322017849728546,0.3629836946891845,0.0028644892072144934,0.008598307126553406,ranging
1727262000000,63630.44,63857.41,63500.02,63838.01,630.03177,1727265599999,40134444.2794665,78822,315.58844,20100887.8875728,0,2024-09-25 11:00:00,2024-09-25 11:59:59.999,binance,BTCUSDT,5.0,63822.0504975,63853.96950250001,63.00317700000001,63.00317700000001,-6.367871029506587e-05,0.0032619602721652985,0.36536920468061806,0.0031222226887741567,0.009839599126739929,ranging
1727265600000,63838.01,63841.02,63600.0,63600.01,423.01315,1727269199999,26956904.9002418,90007,167.28791,10660454.0644454,0,2024-09-25 12:00:00,2024-09-25 12:59:59.999,binance,BTCUSDT,5.0,63584.1099975,63615.91000250001,42.301315,42.301315,-0.00017947811269502595,-0.0037281863892687506,0.3712941455154177,0.003270715499033683,0.004653313309774587,ranging
1727269200000,63600.01,63766.0,63283.37,63761.34,1255.58143,1727272799999,79752529.5850128,253650,575.77173,36577488.9267723,0,2024-09-25 13:00:00,2024-09-25 13:59:59.999,binance,BTCUSDT,5.0,63745.399665,63777.280335,125.558143,125.558143,-6.75420672730991e-05,0.0025366348212838563,0.3674843048689181,0.0033934261968244783,0.0031689781862531685,ranging
1727272800000,63761.33,63946.0,63648.0,63936.5,934.57063,1727276399999,59627480.1705591,294221,468.40545,29887199.0443148,0,2024-09-25 14:00:00,2024-09-25 14:59:59.999,binance,BTCUSDT,5.0,63920.515875000005,63952.484125,93.457063,93.457063,-8.489703177850818e-05,0.002747119179113966,0.36204710524319045,0.003439230784425762,0.0013382708663365328,ranging
1727276400000,63936.51,63999.0,63450.01,63495.66,1070.13047,1727279999999,68253765.9933968,268026,514.22163,32811046.3653865,0,2024-09-25 15:00:00,2024-09-25 15:59:59.999,binance,BTCUSDT,5.0,63479.78608500001,63511.53391500001,107.01304700000001,107.01304700000001,-0.0001769044789183855,-0.006894966099176503,0.37089305897741287,0.003649756079864286,-0.0004539980637391361,ranging
1727280000000,63495.66,63670.0,63440.0,63463.88,794.37884,1727283599999,50476104.8079466,190916,329.75767,20957517.1837475,0,2024-09-25 16:00:00,2024-09-25 16:59:59.999,binance,BTCUSDT,5.0,63448.01403,63479.74597,79.437884,79.437884,3.66282561016109e-06,-0.0005005066488009691,0.37098787580144926,0.0037351215264471715,-0.0009778673299122298,ranging
1727283600000,63463.87,63550.0,63000.0,63168.0,1383.14125,1727287199999,87442707.32062,236576,624.76844,39496858.1882255,0,2024-09-25 17:00:00,2024-09-25 17:59:59.999,binance,BTCUSDT,5.0,63152.208,63183.79200000001,138.314125,138.314125,-0.00011320733833326829,-0.0046621794948559225,0.37922880487253346,0.0037266073712018954,-0.00488891171382233,ranging
1727287200000,63168.01,63393.86,63128.97,63351.0,639.68674,1727290799999,40457121.1823971,177248,339.15212,21453483.5078335,0,2024-09-25 18:00:00,2024-09-25 18:59:59.999,binance,BTCUSDT,5.0,63335.16225,63366.837750000006,63.968674,63.968674,-5.481168435814017e-05,0.002897036474164061,0.38271969193991984,0.003761093812371996,-0.0014974936958210838,ranging
1727290800000,63351.0,63468.0,63138.12,63181.5,603.93072,1727294399999,38226732.6184576,166875,292.44249,18512664.3767913,0,2024-09-25 19:00:00,2024-09-25 19:59:59.999,binance,BTCUSDT,5.0,63165.704625,63197.29537500001,60.393072,60.393072,-0.00010988920283575636,-0.0026755694464175583,0.3846843577012742,0.003680369862614441,-0.0053266813444931005,ranging
1727294400000,63181.51,63548.24,63176.0,63505.78,486.38172,1727297999999,30827003.347309,88883,300.90449,19073639.4458778,0,2024-09-25 20:00:00,2024-09-25 20:59:59.999,binance,BTCUSDT,5.0,63489.903555,63521.656445,48.638172,48.638172,-0.00018258091351219815,0.005132515055831233,0.3847436781215593,0.0038397105885261684,0.004919543336494359,ranging
1727298000000,63505.78,63551.81,63410.0,63437.99,312.52177,1727301599999,19838463.9805415,46947,136.65992,8675705.0770938,0,2024-09-25 21:00:00,2024-09-25 21:59:59.999,binance,BTCUSDT,5.0,63422.1305025,63453.84949750001,31.252177000000003,31.252177000000003,8.415246999154096e-05,-0.0010674618908703692,0.3851370602282047,0.004037457851437942,0.004401520646219126,ranging
1727301600000,63438.0,63508.69,63053.5,63261.99,658.35749,1727305199999,41660091.8599715,173224,282.35952,17871257.3430729,0,2024-09-25 22:00:00,2024-09-25 22:59:59.999,binance,BTCUSDT,5.0,63246.1745025,63277.805497500005,65.835749,65.835749,-2.3959226914151727e-05,-0.00277436280689225,0.3874061889214541,0.004099291807729832,-1.5807277675694564e-07,ranging
1727305200000,63262.0,63270.0,62947.08,63152.01,772.28744,1727308799999,48705311.4912159,140217,279.27201,17615772.1412191,0,2024-09-25 23:00:00,2024-09-25 23:59:59.999,binance,BTCUSDT,5.0,63136.221997500004,63167.79800250001,77.228744,77.228744,7.274790411825994e-05,-0.0017384846730239545,0.36074432964486763,0.003846717094852403,-0.009781914348156118,ranging
1727308800000,63152.01,63285.85,62829.4,62946.01,814.41306,1727312399999,51350420.3768006,163083,375.68324,23693537.8205854,0,2024-09-26 00:00:00,2024-09-26 00:59:59.999,binance,BTCUSDT,5.0,62930.273497500006,62961.746502500006,81.441306,81.441306,0.00010338521786849747,-0.0032619706007773752,0.3641831826211401,0.0035342346016251636,-0.012264234731649948,ranging
1727312400000,62946.01,63154.74,62670.0,63154.74,1333.28534,1727315999999,83865729.0278559,222034,683.58695,43013606.2793358,0,2024-09-26 01:00:00,2024-09-26 01:59:59.999,binance,BTCUSDT,5.0,63138.951315,63170.528685000005,133.328534,133.328534,-6.640192577777213e-05,0.0033160163765739714,0.33251203071882235,0.002945766958973417,-0.017694176320227295,ranging
1727316000000,63154.73,63400.0,63104.0,63353.99,567.35561,1727319599999,35884251.8257392,97745,327.28965,20701292.3073156,0,2024-09-26 02:00:00,2024-09-26 02:59:59.999,binance,BTCUSDT,5.0,63338.1515025,63369.828497500006,56.735561,56.735561,-4.404593040031492e-05,0.0031549492563820447,0.33836798759527514,0.0025049505798266924,-0.01340839158944307,ranging
1727319600000,63353.99,63544.0,63304.54,63514.34,467.78659,1727323199999,29664122.1679054,82035,228.88357,14515524.2643074,0,2024-09-26 03:00:00,2024-09-26 03:59:59.999,binance,BTCUSDT,5.0,63498.461415,63530.218585,46.778659000000005,46.778659000000005,-1.2442840120629543e-05,0.002531016594219171,0.3392283992913366,0.002261806904707564,-0.008053412462908027,ranging
1727323200000,63514.35,63532.15,63340.0,63427.51,302.30459,1727326799999,19174658.6285479,61043,128.47615,8148351.4158759,0,2024-09-26 04:00:00,2024-09-26 04:59:59.999,binance,BTCUSDT,5.0,63411.65312250001,63443.366877500004,30.230459000000003,30.230459000000003,1.906344954758162e-06,-0.0013670928486384515,0.30129772350385714,0.0016050358211898708,-0.01784440669620113,ranging
1727326800000,63427.51,63724.45,63362.0,63594.0,502.63042,1727330399999,31957004.5391444,90259,259.1764,16478262.6286908,0,2024-09-26 05:00:00,2024-09-26 05:59:59.999,binance,BTCUSDT,5.0,63578.101500000004,63609.8985,50.263042000000006,50.263042000000006,2.8336626612694815e-06,0.002624886267803994,0.2961608795511525,0.0011819776157708795,-0.010405725249639342,low_vol
1727330400000,63593.99,63780.0,63590.23,63721.48,627.19031,1727333999999,39951384.0330498,76085,367.73725,23424534.0951469,0,2024-09-26 06:00:00,2024-09-26 06:59:59.999,binance,BTCUSDT,5.0,63705.54963,63737.410370000005,62.719031,62.719031,7.333795324457622e-05,0.002004591628141039,0.2970878354201753,0.0008929758573790192,-0.006322616722802654,low_vol
1727334000000,63721.49,63874.41,63661.5,63852.07,546.52894,1727337599999,34865199.3980788,84502,268.456,17126531.8498859,0,2024-09-26 07:00:00,2024-09-26 07:59:59.999,binance,BTCUSDT,5.0,63836.1069825,63868.033017500005,54.652894,54.652894,2.750865310905759e-05,0.00204938742791283,0.2900815631291546,0.00046580448644473194,-0.008354401560117797,low_vol
1727337600000,63852.07,63892.59,63696.5,63709.5,630.28855,1727341199999,40217940.5577002,87419,242.84827,15497369.6045811,0,2024-09-26 08:00:00,2024-09-26 08:59:59.999,binance,BTCUSDT,5.0,63693.572625,63725.42737500001,63.028855,63.028855,-1.2334659516841403e-05,-0.0022328171976256916,0.29162651369993237,-1.3168482727810016e-05,-0.011067868813576354,low_vol
1727341200000,63709.5,63979.89,63595.67,63798.0,705.50852,1727344799999,44998250.6669088,96839,358.3204,22860435.2272473,0,2024-09-26 09:00:00,2024-09-26 09:59:59.999,binance,BTCUSDT,5.0,63782.050500000005,63813.9495,70.550852,70.550852,1.6267027958906385e-05,0.0013891177924798548,0.2927434474413326,-0.00046962444092168987,-0.010269934843313733,low_vol
1727344800000,63798.0,64464.0,63766.08,64391.99,1912.0634,1727348399999,122847707.644112,182358,1191.00537,76504636.7440806,0,2024-09-26 10:00:00,2024-09-26 10:59:59.999,binance,BTCUSDT,5.0,64375.8920025,64408.087997500006,191.20634,191.20634,7.98659626569759e-05,0.00931047995234957,0.32680738937535375,-0.0006619375305700892,0.0034148397647915107,ranging
1727348400000,64391.99,64500.0,64295.77,64393.99,1017.66567,1727351999999,65529041.8095771,119859,407.54013,26243989.6416973,0,2024-09-26 11:00:00,2024-09-26 11:59:59.999,binance,BTCUSDT,5.0,64377.8915025,64410.0884975,101.76656700000001,101.76656700000001,2.1157359406692407e-05,3.105976379980113e-05,0.3267999620814074,-0.0008207879969107656,0.003480720073965271,ranging
1727352000000,64393.98,64720.0,64321.42,64481.82,1565.84293,1727355599999,101010580.2104882,164142,847.84722,54693037.4622036,0,2024-09-26 12:00:00,2024-09-26 12:59:59.999,binance,BTCUSDT,5.0,64465.699545,64497.940455,156.584293,156.584293,-9.439157537525703e-05,0.0013639471633921652,0.3107879119495431,-0.0008791329769135547,0.010591793875184052,ranging
1727355600000,64481.82,64550.78,64150.0,64428.21,1417.17946,1727359199999,91215035.6335192,230091,654.04726,42093580.794669,0,2024-09-26 13:00:00,2024-09-26 13:59:59.999,binance,BTCUSDT,5.0,64412.1029475,64444.3170525,141.717946,141.717946,0.00011902381227599634,-0.0008313971286790789,0.3114152720066701,-0.0009615933162119283,0.009161176273229987,ranging
1727359200000,64428.34,65200.0,64374.76,64426.64,4644.1369,1727362799999,301060424.1526519,617236,2893.68636,187647844.2310896,0,2024-09-26 14:00:00,2024-09-26 14:59:59.999,binance,BTCUSDT,5.0,64410.53334,64442.746660000004,464.4136900000001,464.4136900000001,0.00012690166444435735,-2.436820765316927e-05,0.3112370342170452,-0.000984172117440174,0.009519720585216662,ranging
1727362800000,64426.64,65550.0,64319.9,65229.03,3345.42899,1727366399999,217862903.3808801,443193,1917.17367,124902013.766044,0,2024-09-26 15:00:00,2024-09-26 15:59:59.999,binance,BTCUSDT,5.0,65212.7227425,65245.3372575,334.54289900000003,334.54289900000003,2.252081025620931e-05,0.01245432013837755,0.36732967697526986,-0.0006873594026000074,0.02545421788970237,ranging
1727366400000,65229.03,65571.25,65104.0,65338.0,1495.21233,1727369999999,97756551.364259,354976,752.72906,49208941.0528669,0,2024-09-26 16:00:00,2024-09-26 16:59:59.999,binance,BTCUSDT,5.0,65321.6655,65354.334500000004,149.52123300000002,149.52123300000002,0.00023295266617188984,0.0016705752024828158,0.3674723703876493,-0.00038253658512987787,0.026835422348891136,ranging
1727370000000,65338.0,65839.0,65122.0,65132.54,1926.78437,1727373599999,126141499.3475896,332016,999.21353,65432105.0043625,0,2024-09-26 17:00:00,2024-09-26 17:59:59.999,binance,BTCUSDT,5.0,65116.256865,65148.823135000006,192.67843700000003,192.67843700000003,-2.6782436297132346e-05,-0.0031445713061312164,0.3712711693166003,-0.00020671884642031735,0.020278357674369918,ranging
1727373600000,65132.54,65308.0,64950.0,65285.52,950.03994,1727377199999,61877754.7603977,184132,455.70233,29686376.5755601,0,2024-09-26 18:00:00,2024-09-26 18:59:59.999,binance,BTCUSDT,5.0,65269.198619999996,65301.841380000005,95.003994,95.003994,0.00018814486883492524,0.002348749181284804,0.3639407003502483,0.00015644222565058818,0.02650172539281037,ranging
1727377200000,65285.53,65298.0,64693.26,64711.06,1049.19142,1727380799999,68242318.1713186,196283,400.5655,26060066.4197752,0,2024-09-26 19:00:00,2024-09-26 19:59:59.999,binance,BTCUSDT,5.0,64694.882235,64727.237765000005,104.91914200000002,104.91914200000002,6.68235347056788e-05,-0.00879919467594037,0.39827977868041353,0.0003516544338328931,0.014894919084197378,ranging
1727380800000,64711.07,64869.85,64646.84,64664.26,745.57514,1727384399999,48277820.7148678,159083,373.58711,24191709.0996179,0,2024-09-26 20:00:00,2024-09-26 20:59:59.999,binance,BTCUSDT,5.0,64648.093935000004,64680.42606500001,74.55751400000001,74.55751400000001,-8.720802647162509e-05,-0.0007232148569347174,0.39678171908291504,0.0005191467535341499,0.011382543617495466,ranging
1727384400000,64664.26,65200.0,64633.52,65052.0,734.41816,1727387999999,47688937.8945143,119873,397.56245,25816042.4676708,0,2024-09-26 21:00:00,2024-09-26 21:59:59.999,binance,BTCUSDT,5.0,65035.737,65068.263000000006,73.441816,73.441816,-5.4289641180026155e-05,0.005996202539084061,0.38633707062865635,0.0009323196779351672,0.024510966576298143,ranging
1727388000000,65052.0,65244.0,64967.22,65086.33,517.23281,1727391599999,33677899.4801134,93129,237.49388,15464016.3343283,0,2024-09-26 22:00:00,2024-09-26 22:59:59.999,binance,BTCUSDT,5.0,65070.058417500004,65102.60158250001,51.723281,51.723281,-5.74925623256774e-05,0.0005277316608252036,0.38567786802121645,0.0013710602181684628,0.025564935519227783,ranging
1727391600000,65086.32,65174.0,64732.37,65173.99,555.24248,1727395199999,36087160.1588769,103918,273.37685,17772356.3001427,0,2024-09-26 23:00:00,2024-09-26 23:59:59.999,binance,BTCUSDT,5.0,65157.6965025,65190.2834975,55.524248,55.524248,-5.2451850245884505e-05,0.001346826591697381,0.3732027863011256,0.001973989406234722,0.03175642730496442,ranging
1727395200000,65173.99,65296.53,64995.47,65241.98,629.16946,1727398799999,40998587.268006,109780,325.3645,21206753.8334152,0,2024-09-27 00:00:00,2024-09-27 00:59:59.999,binance,BTCUSDT,5.0,65225.669505000005,65258.29049500001,62.916945999999996,62.916945999999996,-0.00010466612406198915,0.0010432075740645086,0.37177350727138636,0.0024902867633165293,0.029849252576912733,ranging
1727398800000,65241.99,65349.65,65014.0,65119.9,563.52583,1727402399999,36726503.4242473,98727,202.03375,13168549.3190038,0,2024-09-27 01:00:00,2024-09-27 01:59:59.999,binance,BTCUSDT,5.0,65103.620025000004,65136.17997500001,56.35258300000001,56.35258300000001,-0.00010189200286382543,-0.0018711878456172393,0.3696266905916099,0.0030819471321494873,0.030679866733141825,ranging
1727402400000,65119.91,65200.0,64833.33,64878.12,554.40527,1727405999999,36035124.565701,77943,200.58524,13036214.9120708,0,2024-09-27 02:00:00,2024-09-27 02:59:59.999,binance,BTCUSDT,5.0,64861.90047000001,64894.339530000005,55.440527,55.440527,-2.452945383354871e-05,-0.0037128435393788406,0.370767470216364,0.0033567994577428095,0.02160968655136597,ranging
1727406000000,64878.13,65425.0,64819.9,65366.01,765.05109,1727409599999,49848345.3001399,95302,475.7746,30991346.2387957,0,2024-09-27 03:00:00,2024-09-27 03:59:59.999,binance,BTCUSDT,5.0,65349.6684975,65382.35150250001,76.505109,76.505109,-4.801603856886392e-07,0.007520100767408167,0.38694508302540465,0.003783982612403536,0.030392198744001897,ranging
1727409600000,65366.01,65459.74,65276.0,65303.96,548.98052,1727413199999,35882561.792249,94156,244.76532,15998660.6597915,0,2024-09-27 04:00:00,2024-09-27 04:59:59.999,binance,BTCUSDT,5.0,65287.63401,65320.285990000004,54.898052,54.898052,-0.00010714354861209443,-0.0009492701176039287,0.3827924832836702,0.004312735598489104,0.03227799188738767,ranging
1727413200000,65303.96,65378.37,65099.99,65354.58,532.0963,1727416799999,34712093.9742055,96806,226.81542,14797065.1524568,0,2024-09-27 05:00:00,2024-09-27 05:59:59.999,binance,BTCUSDT,5.0,65338.241355000006,65370.918645000005,53.209630000000004,53.209630000000004,-0.00018477368842873438,0.0007751444169694643,0.37962328793844097,0.00504532207027486,0.03487727469006918,ranging
1727416800000,65354.59,65520.14,65228.0,65344.79,1019.29391,1727420399999,66682600.6563063,178202,446.79392,29231416.7326776,0,2024-09-27 06:00:00,2024-09-27 06:59:59.999,binance,BTCUSDT,5.0,65328.4538025,65361.12619750001,101.92939100000001,101.92939100000001,6.55381704555122e-05,-0.00014979822378169416,0.3723495737302409,0.005869168899587329,0.03810853142240478,ranging
1727420400000,65344.78,65550.0,65265.65,65460.02,1354.66468,1727423999999,88635144.9561922,183586,698.0706,45675545.153524,0,2024-09-27 07:00:00,2024-09-27 07:59:59.999,binance,BTCUSDT,5.0,65443.654995,65476.385005000004,135.46646800000002,135.46646800000002,-4.512900488904478e-05,0.0017634152623338117,0.37069525019417393,0.006761265817224915,0.036502089946059524,ranging
1727424000000,65460.02,65795.63,65414.0,65725.99,1095.96354,1727427599999,71915818.5994942,141878,533.56012,35013871.5320128,0,2024-09-27 08:00:00,2024-09-27 08:59:59.999,binance,BTCUSDT,5.0,65709.5585025,65742.4214975,109.596354,109.596354,-5.0849585523295085e-05,0.004063090723162244,0.3724601021911268,0.007597675490849998,0.037440420090352644,ranging
1727427600000,65726.0,65986.0,65668.78,65754.01,1317.66112,1727431199999,86710030.455103,177787,788.45642,51890695.6839197,0,2024-09-27 09:00:00,2024-09-27 09:59:59.999,binance,BTCUSDT,5.0,65737.5714975,65770.4485025,131.766112,131.766112,5.374721177056401e-05,0.00042631537387238794,0.37198161225106086,0.008309044627448303,0.03526243049994693,ranging
1727431200000,65754.0,65779.07,65490.0,65490.01,871.87267,1727434799999,57179172.2843964,131181,377.02403,24723753.5787345,0,2024-09-27 10:00:00,2024-09-27 10:59:59.999,binance,BTCUSDT,5.0,65473.63749750001,65506.382502500004,87.187267,87.187267,-0.0001312809459917731,-0.004014964258453491,0.3800863703794749,0.009140869175369604,0.03251743604628343,ranging
