open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1730106000000,2513.0,2542.62,2505.18,2542.3,16280.5353,1730109599999,41091692.097496,105604,9061.9506,22878645.960726,0,2024-10-28 09:00:00,2024-10-28 09:59:59.999,binance,ETHUSDT,5.0,2541.6644250000004,2542.9355750000004,1628.0535300000001,1628.0535300000001,-3.479157495087222e-05,0.011663396989244124,0.3474831614655767,0.0047358577220162346,0.023206581235108548,ranging
1730109600000,2542.3,2544.74,2529.49,2531.35,18901.7038,1730113199999,47954979.977598,126634,8264.6292,20968069.83071,0,2024-10-28 10:00:00,2024-10-28 10:59:59.999,binance,ETHUSDT,5.0,2530.7171625,2531.9828375,1890.17038,1890.17038,-4.9402552079953875e-05,-0.00430712347087292,0.35548875914839634,0.004972486639581941,0.020705645161290365,ranging
1730113200000,2531.35,2532.44,2525.88,2527.12,8086.0237,1730116799999,20448019.67802,57755,3601.148,9106450.92101,0,2024-10-28 11:00:00,2024-10-28 11:59:59.999,binance,ETHUSDT,5.0,2526.48822,2527.75178,808.6023700000001,808.6023700000001,-1.917768305463387e-05,-0.001671045094514767,0.3577207557340791,0.00498946822949442,0.018018925309882805,ranging
1730116800000,2527.12,2536.6,2517.15,2526.92,14937.7842,1730120399999,37742628.202676,77097,7038.5303,17784041.210454,0,2024-10-28 12:00:00,2024-10-28 12:59:59.999,binance,ETHUSDT,5.0,2526.28827,2527.55173,1493.77842,1493.77842,-3.230749251451559e-05,-7.91414732975726e-05,0.35696603027676344,0.005055850636152659,0.018845406381794882,ranging
1730120400000,2526.85,2533.5,2511.97,2513.77,18154.5327,1730123999999,45869841.931798,155356,9769.2695,24691666.310588,0,2024-10-28 13:00:00,2024-10-28 13:59:59.999,binance,ETHUSDT,5.0,2513.1415575,2514.3984425000003,1815.45327,1815.45327,-1.0567638897048118e-05,-0.0052039637186773735,0.3706379209351984,0.005014086191910794,0.013102214197625361,ranging
1730124000000,2513.77,2536.34,2509.05,2525.95,24079.3793,1730127599999,60698585.1152,222308,11986.6785,30215272.483464,0,2024-10-28 14:00:00,2024-10-28 14:59:59.999,binance,ETHUSDT,5.0,2525.3185125,2526.5814875,2407.93793,2407.93793,-3.66749276267668e-05,0.00484531202138605,0.37488304312297005,0.005142789703215245,0.02030553221741105,ranging
1730127600000,2525.95,2526.33,2498.46,2501.02,16608.3981,1730131199999,41698240.944634,164830,7726.8664,19405781.780159,0,2024-10-28 15:00:00,2024-10-28 15:59:59.999,binance,ETHUSDT,5.0,2500.394745,2501.6452550000004,1660.83981,1660.83981,-2.4137947390733476e-05,-0.009869554029177108,0.4146512535823125,0.005205761644962115,0.011813157916029438,ranging
1730131200000,2501.01,2516.4,2494.21,2505.01,14572.5058,1730134799999,36549974.581992,103940,7612.6394,19098634.610846,0,2024-10-28 16:00:00,2024-10-28 16:59:59.999,binance,ETHUSDT,5.0,2504.3837475000005,2505.6362525000004,1457.2505800000001,1457.2505800000001,-4.0728955723158003e-05,0.0015953490975681994,0.41362103997782473,0.005400302893833642,0.015028850205841326,ranging
1730134800000,2505.01,2515.5,2488.0,2501.27,20579.6942,1730138399999,51487425.356198,203325,10217.7946,25568792.0813,0,2024-10-28 17:00:00,2024-10-28 17:59:59.999,binance,ETHUSDT,5.0,2500.6446825000003,2501.8953175,2057.9694200000004,2057.9694200000004,4.244784873165624e-05,-0.0014930080119441858,0.41498738207689523,0.005621953179407502,0.012717320010041,ranging
1730138400000,2501.27,2512.49,2489.1,2505.6,12395.2981,1730141999999,31002792.084773,149519,5412.7656,13538100.434428,0,2024-10-28 18:00:00,2024-10-28 18:59:59.999,binance,ETHUSDT,5.0,2504.9736,2506.2264,1239.52981,1239.52981,8.187074861605135e-05,0.0017311205907397653,0.4139576820232241,0.005800302956334935,0.01188937710002591,ranging
1730142000000,2505.6,2524.3,2498.0,2506.7,29622.4558,1730145599999,74390086.907465,201591,13998.5508,35153975.008932,0,2024-10-28 19:00:00,2024-10-28 19:59:59.999,binance,ETHUSDT,5.0,2506.073325,2507.3266750000003,2962.2455800000002,2962.2455800000002,-4.346206690951845e-05,0.0004390166028096498,0.4103646236244099,0.005816979749901696,0.008817646561681158,ranging
1730145600000,2506.7,2517.08,2505.01,2516.94,8146.2758,1730149199999,20462649.908546,64861,3787.0642,9512087.875323,0,2024-10-28 20:00:00,2024-10-28 20:59:59.999,binance,ETHUSDT,5.0,2516.310765,2517.5692350000004,814.6275800000001,814.6275800000001,5.337505877331947e-05,0.004085052060478045,0.4117443651708467,0.0058213551928609775,0.009355913715456632,ranging
1730149200000,2516.94,2548.47,2515.56,2544.23,21127.445,1730152799999,53571960.043294,92124,10960.3081,27788176.850259,0,2024-10-28 21:00:00,2024-10-28 21:59:59.999,binance,ETHUSDT,5.0,2543.5939425,2544.8660575000004,2112.7445000000002,2112.7445000000002,0.00010949262834591534,0.010842531009876977,0.44680830138017935,0.0058574142152436615,0.016890690136172726,ranging
1730152800000,2544.23,2589.67,2544.23,2568.79,48886.1628,1730156399999,125692834.925109,243878,25537.6682,65631749.122816,0,2024-10-28 22:00:00,2024-10-28 22:59:59.999,binance,ETHUSDT,5.0,2568.1478025,2569.4321975000003,4888.61628,4888.61628,-5.4037120649618366e-05,0.00965321531465313,0.4727282089819014,0.006083809464235035,0.026805450628165195,ranging
1730156400000,2568.78,2578.05,2563.03,2567.48,12392.8229,1730159999999,31850068.938923,103986,6225.8694,16000755.644856,0,2024-10-28 23:00:00,2024-10-28 23:59:59.999,binance,ETHUSDT,5.0,2566.83813,2568.1218700000004,1239.28229,1239.28229,5.7375492235073426e-05,-0.0005099677279963855,0.4713510576031273,0.0063806488204054546,0.027929471678170614,ranging
1730160000000,2567.49,2586.89,2561.2,2583.19,14704.3099,1730163599999,37852785.762674,141418,8267.7612,21284936.438059,0,2024-10-29 00:00:00,2024-10-29 00:59:59.999,binance,ETHUSDT,5.0,2582.5442025,2583.8357975000004,1470.43099,1470.43099,-2.2676802618009375e-05,0.006118840263604763,0.47115962885624546,0.006904596203453073,0.03835146194599193,ranging
1730163600000,2583.19,2596.4,2577.68,2583.07,18955.607,1730167199999,49005780.080461,200799,10242.6425,26477491.047627,0,2024-10-29 01:00:00,2024-10-29 01:59:59.999,binance,ETHUSDT,5.0,2582.4242325,2583.7157675000003,1895.5607,1895.5607,-4.902375722030119e-05,-4.645419036153342e-05,0.47093759864714246,0.007296909293246445,0.035468754384488044,ranging
1730167200000,2583.07,2631.66,2579.3,2612.83,62539.6015,1730170799999,163316938.866832,418570,28945.7357,75570872.168469,0,2024-10-29 02:00:00,2024-10-29 02:59:59.999,binance,ETHUSDT,5.0,2612.1767925,2613.4832075,6253.96015,6253.96015,-2.0147588035659505e-05,0.011521174416488922,0.5010690130077169,0.007792563172691835,0.048474536823392755,ranging
1730170800000,2612.82,2623.57,2605.2,2607.75,17034.9969,1730174399999,44519185.103967,128823,8067.1491,21082516.93601,0,2024-10-29 03:00:00,2024-10-29 03:59:59.999,binance,ETHUSDT,5.0,2607.0980625,2608.4019375000003,1703.4996899999999,1703.4996899999999,0.00013955510954906627,-0.0019442520179269174,0.49196480831926176,0.008065066740630122,0.03827823587260748,ranging
1730174400000,2607.75,2621.71,2607.75,2621.59,13016.6199,1730177999999,34058240.743182,74406,7076.4986,18511956.950247,0,2024-10-29 04:00:00,2024-10-29 04:59:59.999,binance,ETHUSDT,5.0,2620.9346025000004,2622.2453975000003,1301.66199,1301.66199,0.00014770865737403192,0.005307257214073546,0.4967731034426012,0.008484894093720996,0.042593130217260855,ranging
1730178000000,2621.59,2626.49,2614.98,2617.71,12965.424,1730181599999,33969458.364812,80777,4745.4636,12433637.178351,0,2024-10-29 05:00:00,2024-10-29 05:59:59.999,binance,ETHUSDT,5.0,2617.0555725,2618.3644275,1296.5424000000003,1296.5424000000003,-0.00021531977207505363,-0.0014800178517617724,0.4942579129660822,0.009017737922107916,0.0438272589520694,ranging
1730181600000,2617.72,2624.49,2617.34,2620.9,9877.9449,1730185199999,25888643.406573,65463,4567.129,11969324.793922,0,2024-10-29 06:00:00,2024-10-29 06:59:59.999,binance,ETHUSDT,5.0,2620.244775,2621.5552250000005,987.7944900000001,987.7944900000001,3.1775858370153744e-05,0.0012186223836865295,0.48737111356932855,0.009688318093008741,0.0484774294721011,ranging
1730185200000,2620.9,2621.87,2609.09,2613.3,11738.2163,1730188799999,30690984.972204,73110,5028.3716,13148212.784019,0,2024-10-29 07:00:00,2024-10-29 07:59:59.999,binance,ETHUSDT,5.0,2612.6466750000004,2613.9533250000004,1173.8216300000001,1173.8216300000001,0.0001049207628036648,-0.002899767255522878,0.4868344007011854,0.010449141636450276,0.048675762439807535,ranging
1730188800000,2613.29,2630.2,2612.81,2621.82,11940.4115,1730192399999,31300377.161649,74264,6703.907,17573789.118819,0,2024-10-29 08:00:00,2024-10-29 08:59:59.999,binance,ETHUSDT,5.0,2621.164545,2622.4754550000002,1194.04115,1194.04115,-0.00014830577367605402,0.00326024566639882,0.48573039950257385,0.011318657929707987,0.052939759036144673,ranging
1730192400000,2621.82,2627.89,2620.01,2624.39,11358.6601,1730195999999,29797365.089926,69676,6451.6865,16924196.424366,0,2024-10-29 09:00:00,2024-10-29 09:59:59.999,binance,ETHUSDT,5.0,2623.7339025,2625.0460975,1135.86601,1135.86601,-3.02298555772404e-05,0.0009802351038590285,0.47150351738434454,0.012352013046148747,0.059199825645454895,ranging
1730196000000,2624.39,2638.8,2619.63,2631.46,14992.3005,1730199599999,39401523.507554,94630,9169.9968,24096521.802888,0,2024-10-29 10:00:00,2024-10-29 10:59:59.999,binance,ETHUSDT,5.0,2630.802135,2632.117865,1499.2300500000001,1499.2300500000001,4.5595493457974026e-08,0.0026939593581747356,0.47093173062786553,0.013303240584163767,0.058388200893701114,ranging
1730199600000,2631.46,2635.0,2623.85,2631.59,9192.8463,1730203199999,24177518.044597,89219,4679.0169,12306259.065924,0,2024-10-29 11:00:00,2024-10-29 11:59:59.999,binance,ETHUSDT,5.0,2630.9321025000004,2632.2478975000004,919.28463,919.28463,-0.00012519278221423204,4.940223298088853e-05,0.47098710076472194,0.014221784965099848,0.05833832690536611,ranging
1730203200000,2631.59,2634.15,2616.2,2618.01,10580.1994,1730206799999,27774979.014734,95054,4410.1138,11578314.674793,0,2024-10-29 12:00:00,2024-10-29 12:59:59.999,binance,ETHUSDT,5.0,2617.3554975,2618.6645025000003,1058.01994,1058.01994,0.00011896105724399389,-0.00516037832641103,0.48616694502601,0.014940301488011398,0.050658565362913244,ranging
1730206800000,2618.0,2638.69,2611.33,2637.31,19553.4531,1730210399999,51331038.889935,165700,10771.6375,28285700.887412,0,2024-10-29 13:00:00,2024-10-29 13:59:59.999,binance,ETHUSDT,5.0,2636.6506725,2637.9693275,1955.34531,1955.34531,-3.0243142578519302e-05,0.007372011566036729,0.48371747052776487,0.015528326201647236,0.04998069090720891,ranging
1730210400000,2637.3,2645.41,2618.0,2630.62,22765.8293,1730213999999,59927252.497109,272768,11038.0815,29057939.943874,0,2024-10-29 14:00:00,2024-10-29 14:59:59.999,binance,ETHUSDT,5.0,2629.962345,2631.2776550000003,2276.58293,2276.58293,-2.96698472834198e-05,-0.002536675627817786,0.48862816748558274,0.01602384666493828,0.04680878157095725,ranging
1730214000000,2630.62,2650.99,2622.8,2648.52,23856.3052,1730217599999,62912326.570664,217313,13537.7605,35715683.67115,0,2024-10-29 15:00:00,2024-10-29 15:59:59.999,binance,ETHUSDT,5.0,2647.8578700000003,2649.18213,2385.63052,2385.63052,7.953854402038508e-05,0.006804479552348974,0.46468498957043225,0.01632602286062923,0.041781064390512546,ranging
1730217600000,2648.51,2673.64,2642.46,2669.41,32962.5104,1730221199999,87492577.574363,245656,15223.7655,40416844.289919,0,2024-10-29 16:00:00,2024-10-29 16:59:59.999,binance,ETHUSDT,5.0,2668.7426474999997,2670.0773525,3296.25104,3296.25104,-0.00026122847586005943,0.007887423919773928,0.4663442713348219,0.016875415981986608,0.05454006755288687,ranging
1730221200000,2669.41,2681.86,2654.63,2655.98,28326.4758,1730224799999,75601169.179548,236602,15190.1994,40552719.651944,0,2024-10-29 17:00:00,2024-10-29 17:59:59.999,binance,ETHUSDT,5.0,2655.316005,2656.6439950000004,2832.6475800000003,2832.6475800000003,1.108192902715322e-05,-0.00503107428233196,0.4772697993164729,0.017408320294665103,0.05099085124568692,ranging
1730224800000,2655.98,2666.99,2644.61,2666.09,21210.5233,1730228399999,56354754.953118,170237,11379.323,30238066.796369,0,2024-10-29 18:00:00,2024-10-29 18:59:59.999,binance,ETHUSDT,5.0,2665.4234775000004,2666.7565225000003,2121.05233,2121.05233,0.00020467081706347661,0.00380650456705256,0.4775825669919895,0.017992967994147957,0.05507495290709641,ranging
1730228400000,2666.09,2674.79,2623.22,2624.74,35682.4739,1730231999999,94445355.635408,300017,17689.4389,46842085.953952,0,2024-10-29 19:00:00,2024-10-29 19:59:59.999,binance,ETHUSDT,5.0,2624.083815,2625.396185,3568.24739,3568.24739,-2.5646003854088413e-05,-0.015509603951854745,0.5501925155372333,0.018489869359543887,0.04414485016528946,ranging
1730232000000,2624.74,2629.05,2606.82,2620.67,22617.7765,1730235599999,59207985.169704,211305,11286.8026,29544125.996549,0,2024-10-29 20:00:00,2024-10-29 20:59:59.999,binance,ETHUSDT,5.0,2620.0148325,2621.3251675,2261.77765,2261.77765,-0.0001137413786992985,-0.0015506297766635369,0.549151275119342,0.018763141726290566,0.03749876284170317,ranging
1730235600000,2620.67,2629.99,2616.99,2622.53,9047.6754,1730239199999,23735365.086102,70881,4015.6734,10532645.771866,0,2024-10-29 21:00:00,2024-10-29 21:59:59.999,binance,ETHUSDT,5.0,2621.8743675,2623.1856325000003,904.76754,904.76754,3.881022883992545e-05,0.0007097421651716118,0.5130441852441254,0.019347997415404272,0.0485841776555167,ranging
1730239200000,2622.52,2648.25,2620.51,2636.63,10322.9656,1730242799999,27195923.452929,111131,5476.8915,14429403.743972,0,2024-10-29 22:00:00,2024-10-29 22:59:59.999,binance,ETHUSDT,5.0,2635.9708425000003,2637.2891575000003,1032.29656,1032.29656,9.635869791135748e-05,0.005376487590227796,0.5170927960189776,0.019943853620634444,0.05254270442034148,ranging
1730242800000,2636.64,2640.0,2630.6,2638.8,6672.5758,1730246399999,17584216.89367,82210,3258.434,8586449.447277,0,2024-10-29 23:00:00,2024-10-29 23:59:59.999,binance,ETHUSDT,5.0,2638.1403000000005,2639.4597000000003,667.25758,667.25758,-5.431474390502091e-05,0.0008230202948460441,0.5142481381421711,0.020613953252987427,0.05498406809340861,ranging
1730246400000,2638.8,2641.5,2615.47,2620.41,15727.4054,1730249999999,41318721.286176,120920,6372.8316,16741594.175616,0,2024-10-30 00:00:00,2024-10-30 00:59:59.999,binance,ETHUSDT,5.0,2619.7548975,2621.0651025,1572.74054,1572.74054,-0.00014572361476631896,-0.006969076853115208,0.5356469804445274,0.021150805430364406,0.04582136015325666,ranging
1730250000000,2620.41,2627.58,2599.66,2625.5,17014.2293,1730253599999,44461764.816237,159286,8129.5681,21249888.541601,0,2024-10-30 01:00:00,2024-10-30 01:59:59.999,binance,ETHUSDT,5.0,2624.843625,2626.156375,1701.42293,1701.42293,5.8652050457139484e-05,0.0019424441213398147,0.5353546493209012,0.02176213872299937,0.04739298679538839,ranging
1730253600000,2625.5,2641.6,2623.68,2627.6,10569.3321,1730257199999,27833589.347899,95976,5278.1618,13899859.466286,0,2024-10-30 02:00:00,2024-10-30 02:59:59.999,binance,ETHUSDT,5.0,2626.9431,2628.2569000000003,1056.93321,1056.93321,7.39338690555612e-05,0.0007998476480670647,0.5336154922448615,0.02231115425034247,0.04396608580260142,ranging
1730257200000,2627.6,2651.42,2627.17,2641.7,15340.4999,1730260799999,40477469.394323,97036,8903.6981,23490911.823327,0,2024-10-30 03:00:00,2024-10-30 03:59:59.999,binance,ETHUSDT,5.0,2641.039575,2642.360425,1534.0499900000002,1534.0499900000002,-0.0001690847320972276,0.005366113563708197,0.5122800702569748,0.022649647542407392,0.03831021566446413,ranging
1730260800000,2641.71,2646.65,2636.2,2640.42,7054.0214,1730264399999,18631663.51936,64137,3632.7718,9595220.838733,0,2024-10-30 04:00:00,2024-10-30 04:59:59.999,binance,ETHUSDT,5.0,2639.759895,2641.0801050000005,705.40214,705.40214,-6.162815364841112e-05,-0.00048453647272583833,0.4910065875737498,0.022658922911724444,0.027884723936172362,ranging
1730264400000,2640.42,2654.64,2640.41,2652.9,18559.1548,1730267999999,49075440.456906,84200,10005.404,26456318.211126,0,2024-10-30 05:00:00,2024-10-30 05:59:59.999,binance,ETHUSDT,5.0,2652.2367750000003,2653.5632250000003,1855.9154800000001,1855.9154800000001,4.183674258740576e-05,0.0047265207807849485,0.49450712666599816,0.02273768203149129,0.03326997678657673,ranging
1730268000000,2652.9,2684.21,2652.9,2657.4,18275.6403,1730271599999,48791909.853527,155261,9232.1964,24643305.367056,0,2024-10-30 06:00:00,2024-10-30 06:59:59.999,binance,ETHUSDT,5.0,2656.73565,2658.06435,1827.56403,1827.56403,-0.00010111978403544435,0.0016962569263825333,0.48667497645896435,0.022575353754180183,0.02872804555607611,ranging
1730271600000,2657.39,2673.68,2657.39,2668.6,12203.8141,1730275199999,32548900.892367,97848,5695.9808,15193171.00192,0,2024-10-30 07:00:00,2024-10-30 07:59:59.999,binance,ETHUSDT,5.0,2667.93285,2669.26715,1220.38141,1220.38141,1.3395241538619737e-05,0.004214645894483171,0.4894584049661809,0.022530843166371106,0.03311176236029212,ranging
1730275200000,2668.6,2682.26,2661.51,2662.95,12936.3349,1730278799999,34555965.921084,128358,6703.0077,17912647.980082,0,2024-10-30 08:00:00,2024-10-30 08:59:59.999,binance,ETHUSDT,5.0,2662.2842625,2663.6157375000003,1293.6334900000002,1293.6334900000002,7.295250033094729e-05,-0.0021172150191112182,0.4560872792670314,0.02204907670820422,0.019182265972145007,ranging
1730278800000,2662.94,2693.73,2662.26,2692.19,19394.0339,1730282399999,52004316.681995,173514,11159.3185,29920140.801859,0,2024-10-30 09:00:00,2024-10-30 09:59:59.999,binance,ETHUSDT,5.0,2691.5169525,2692.8630475000004,1939.40339,1939.40339,-7.983165818505266e-05,0.010980303798419078,0.4863892910064234,0.021947829251173667,0.03238040456332092,ranging
1730282400000,2692.19,2696.5,2679.97,2682.21,21279.5848,1730285999999,57165184.145698,161606,11639.2562,31267764.057989,0,2024-10-30 10:00:00,2024-10-30 10:59:59.999,binance,ETHUSDT,5.0,2681.5394475000003,2682.8805525000002,2127.9584800000002,2127.9584800000002,-0.00010472181638757752,-0.003707019192553229,0.4870915223895841,0.02162431749435001,0.02312337169427714,ranging
1730286000000,2682.21,2682.61,2657.09,2659.18,19804.8012,1730289599999,52848234.621889,167633,8362.1717,22311836.987168,0,2024-10-30 11:00:00,2024-10-30 11:59:59.999,binance,ETHUSDT,5.0,2658.5152049999997,2659.844795,1980.4801200000002,1980.4801200000002,5.53424621620687e-05,-0.008586203168282958,0.5115528700246244,0.021162255600254642,0.01584209098792444,ranging
1730289600000,2659.18,2692.66,2653.03,2686.08,27899.3028,1730293199999,74451541.748392,226954,15447.5541,41227094.995514,0,2024-10-30 12:00:00,2024-10-30 12:59:59.999,binance,ETHUSDT,5.0,2685.40848,2686.7515200000003,2789.9302800000005,2789.9302800000005,-3.125640289752497e-05,0.010115900390345933,0.5370820242051749,0.020776490983275275,0.02486931969933992,ranging
1730293200000,2686.07,2702.65,2671.34,2696.76,38682.7778,1730296799999,104038317.70284,312725,20867.7689,56127388.06376,0,2024-10-30 13:00:00,2024-10-30 13:59:59.999,binance,ETHUSDT,5.0,2696.0858100000005,2697.4341900000004,3868.2777800000003,3868.2777800000003,-1.7647472987617333e-05,0.003976054324517531,0.5354880761887479,0.02050595288401591,0.031936631844794006,ranging
1730296800000,2696.75,2722.3,2696.2,2709.49,50807.6086,1730300399999,137857719.07678,304480,27830.9173,75501554.451925,0,2024-10-30 14:00:00,2024-10-30 14:59:59.999,binance,ETHUSDT,5.0,2708.8126275,2710.1673725,5080.76086,5080.76086,-2.349069222460818e-05,0.004720479390082799,0.5378729643331364,0.020193715807750756,0.03343860371802787,ranging
