open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1729742400000,2544.8,2562.65,2540.38,2544.76,50086.9987,1729756799999,127916927.871374,268868,25971.9951,66337055.697542,0,2024-10-24 04:00:00,2024-10-24 07:59:59.999,binance,ETHUSDT,5.0,2544.1238100000005,2545.3961900000004,5008.69987,5008.69987,2.125357374341709e-05,-1.571832756996905e-05,0.7090510952812463,0.0038060856131032494,-0.03645898411616588,ranging
1729756800000,2544.76,2551.4,2508.8,2529.47,42147.9069,1729771199999,106498355.688187,408064,20030.1207,50610871.994802,0,2024-10-24 08:00:00,2024-10-24 11:59:59.999,binance,ETHUSDT,5.0,2528.8376325,2530.1023675,4214.790690000001,4214.790690000001,-0.0001285696047112574,-0.006008425156006969,0.7126655631250014,0.0025653162041543442,-0.038765257573684875,ranging
1729771200000,2529.47,2545.75,2513.4,2525.84,72617.4411,1729785599999,183674648.79309,553620,37608.0635,95125155.001176,0,2024-10-24 12:00:00,2024-10-24 15:59:59.999,binance,ETHUSDT,5.0,2525.20854,2526.47146,7261.74411,7261.74411,6.011533702637784e-05,-0.0014350832387811652,0.7027776894988464,0.001741136555886591,-0.045303700343954256,ranging
1729785600000,2525.8,2541.91,2507.31,2539.96,40463.6768,1729799999999,102173558.552809,384599,22879.4933,57780900.692458,0,2024-10-24 16:00:00,2024-10-24 19:59:59.999,binance,ETHUSDT,5.0,2539.32501,2540.59499,4046.3676800000003,4046.3676800000003,0.000127702429008356,0.005590219491337534,0.7131776781969521,0.0009656967392075444,-0.038382033361854195,ranging
1729800000000,2539.97,2560.0,2526.6,2535.82,34091.1552,1729814399999,86608426.777825,244412,19585.5486,49758797.340608,0,2024-10-24 20:00:00,2024-10-24 23:59:59.999,binance,ETHUSDT,5.0,2535.1860450000004,2536.4539550000004,3409.1155200000003,3409.1155200000003,6.350574469886788e-05,-0.0016299469282979873,0.7098939054085704,0.00013494268749503213,-0.042436371875235857,ranging
1729814400000,2535.82,2538.53,2509.89,2521.73,27585.145,1729828799999,69612817.533234,278754,10691.9132,26987617.707866,0,2024-10-25 00:00:00,2024-10-25 03:59:59.999,binance,ETHUSDT,5.0,2521.0995675,2522.3604325,2758.5145,2758.5145,-8.916714267076387e-05,-0.005556388071708662,0.7129523231770399,-0.0007963852428707341,-0.04488968847647001,ranging
1729828800000,2521.73,2522.55,2462.06,2484.07,63749.3653,1729843199999,158739147.499557,409676,27990.3695,69642019.14954,0,2024-10-25 04:00:00,2024-10-25 07:59:59.999,binance,ETHUSDT,5.0,2483.4489825,2484.6910175000003,6374.93653,6374.93653,1.5072301407505495e-05,-0.01493419200310897,0.7454304028306341,-0.0020221653355834146,-0.06123351347265782,ranging
1729843200000,2484.07,2547.0,2478.37,2545.13,79017.9636,1729857599999,199404598.914017,485235,37614.8803,94876797.685659,0,2024-10-25 08:00:00,2024-10-25 11:59:59.999,binance,ETHUSDT,5.0,2544.4937175,2545.7662825,7901.79636,7901.79636,6.526922953288578e-05,0.024580627760087292,0.872584626786023,-0.0030901015390022435,-0.03938871254467824,high_vol
1729857600000,2545.13,2566.33,2508.71,2524.86,83767.1181,1729871999999,212944749.660003,725924,39523.2392,100515629.307298,0,2024-10-25 12:00:00,2024-10-25 15:59:59.999,binance,ETHUSDT,5.0,2524.2287850000002,2525.4912150000005,8376.71181,8376.71181,5.109636567032973e-06,-0.007964229725004213,0.7800145103362324,-0.005096290329390962,-0.06714008084002687,ranging
1729872000000,2524.86,2536.7,2455.6,2476.1,114795.8392,1729886399999,286370180.261805,1001221,53001.0057,132234246.693428,0,2024-10-25 16:00:00,2024-10-25 19:59:59.999,binance,ETHUSDT,5.0,2475.480975,2476.7190250000003,11479.583920000001,11479.583920000001,7.368936637762243e-05,-0.019311961851350312,0.832573683913344,-0.007212957191350844,-0.08287837147111343,high_vol
1729886400000,2476.11,2496.59,2382.59,2440.62,145884.451,1729900799999,355469520.601187,840395,63358.7356,154391655.991817,0,2024-10-25 20:00:00,2024-10-25 23:59:59.999,binance,ETHUSDT,5.0,2440.009845,2441.230155,14588.4451,14588.4451,1.2330155869110937e-05,-0.014328985097532443,0.7738178406175741,-0.01006492572229134,-0.11150347117306358,ranging
1729900800000,2440.63,2458.0,2430.12,2452.27,59166.402,1729915199999,144547630.503927,579569,27668.2566,67604545.028986,0,2024-10-26 00:00:00,2024-10-26 03:59:59.999,binance,ETHUSDT,5.0,2451.6569325,2452.8830675000004,5916.640200000001,5916.640200000001,8.491044960978279e-05,0.004773377256598765,0.7876379309117217,-0.012618348311531635,-0.10298447953588585,ranging
1729915200000,2452.27,2479.7,2451.4,2465.61,39515.6559,1729929599999,97478563.899261,311690,22705.9986,56009906.08868,0,2024-10-26 04:00:00,2024-10-26 07:59:59.999,binance,ETHUSDT,5.0,2464.9935975000003,2466.2264025000004,3951.56559,3951.56559,1.615789058688899e-05,0.0054398577644387824,0.8023957164382007,-0.015003299026568162,-0.09419509847502394,high_vol
1729929600000,2465.62,2478.99,2463.23,2472.98,35646.5741,1729943999999,88048667.015695,216881,18087.6728,44685086.203433,0,2024-10-26 08:00:00,2024-10-26 11:59:59.999,binance,ETHUSDT,5.0,2472.361755,2473.598245,3564.65741,3564.65741,-7.905798192957827e-05,0.0029891183114929554,0.8073960984220674,-0.016977617420281366,-0.08569675055550008,high_vol
1729944000000,2472.98,2478.8,2442.2,2457.59,54074.5149,1729958399999,133054679.730371,399719,30139.4722,74173692.547842,0,2024-10-26 12:00:00,2024-10-26 15:59:59.999,binance,ETHUSDT,5.0,2456.9756025,2458.2043975,5407.45149,5407.45149,0.00015607808081891689,-0.006223261004941305,0.8016064380879457,-0.01887457409464144,-0.08279372851688593,high_vol
1729958400000,2457.6,2488.14,2455.77,2486.68,35230.3821,1729972799999,87224485.048419,286128,21527.251,53301676.199735,0,2024-10-26 16:00:00,2024-10-26 19:59:59.999,binance,ETHUSDT,5.0,2486.05833,2487.30167,3523.0382100000006,3523.0382100000006,-0.00010227286580678823,0.011836799466143466,0.8386974761980548,-0.020547835433201267,-0.0721689489198164,high_vol
1729972800000,2486.68,2508.0,2481.9,2482.51,25091.3023,1729987199999,62554850.54131,191555,12341.2057,30775609.865531,0,2024-10-26 20:00:00,2024-10-26 23:59:59.999,binance,ETHUSDT,5.0,2481.8893725000003,2483.1306275000006,2509.13023,2509.13023,7.602121673817946e-05,-0.0016769347081246888,0.8375732135046657,-0.022103278320709352,-0.06907038662016707,high_vol
1729987200000,2482.51,2484.89,2469.52,2484.64,15688.7621,1730001599999,38867381.977359,164260,8179.5818,20266674.524152,0,2024-10-27 00:00:00,2024-10-27 03:59:59.999,binance,ETHUSDT,5.0,2484.0188399999997,2485.26116,1568.8762100000001,1568.8762100000001,8.78203829715208e-05,0.0008580025860922547,0.8325010742909554,-0.023176668769154474,-0.06047130713615878,high_vol
1730001600000,2484.65,2486.84,2477.98,2481.26,13016.3023,1730015999999,32301906.899447,105595,7029.1656,17444424.224408,0,2024-10-27 04:00:00,2024-10-27 07:59:59.999,binance,ETHUSDT,5.0,2480.639685,2481.8803150000003,1301.63023,1301.63023,4.6271205765184146e-05,-0.0013603580397963944,0.8310469633054822,-0.02438029383276974,-0.062539906830538,high_vol
1730016000000,2481.25,2484.4,2464.13,2469.86,20154.6201,1730030399999,49822185.259114,166720,8611.2993,21280405.926803,0,2024-10-27 08:00:00,2024-10-27 11:59:59.999,binance,ETHUSDT,5.0,2469.2425350000003,2470.4774650000004,2015.4620100000002,2015.4620100000002,0.0001512672980727054,-0.00459443992165276,0.8303769890968028,-0.025673838042105657,-0.061924114094724425,high_vol
1730030400000,2469.86,2505.82,2469.75,2501.97,37377.7212,1730044799999,93068754.158569,360432,21106.587,52551552.640981,0,2024-10-27 12:00:00,2024-10-27 15:59:59.999,binance,ETHUSDT,5.0,2501.3445075,2502.5954925,3737.77212,3737.77212,0.00022488653453340188,0.013000736883871822,0.8690517240709882,-0.026441242602471826,-0.04662523386921624,high_vol
1730044800000,2501.98,2511.7,2486.0,2494.59,22550.227,1730059199999,56328463.623414,253476,10790.2049,26955755.022723,0,2024-10-27 16:00:00,2024-10-27 19:59:59.999,binance,ETHUSDT,5.0,2493.9663525,2495.2136475,2255.0227,2255.0227,0.00010660863156627698,-0.0029496756555832393,0.8677687725754887,-0.02752701222216425,-0.050768452174839496,high_vol
1730059200000,2494.58,2527.99,2490.83,2507.8,28793.2509,1730073599999,72315769.380319,286707,14931.1667,37502284.422143,0,2024-10-27 20:00:00,2024-10-27 23:59:59.999,binance,ETHUSDT,5.0,2507.1730500000003,2508.4269500000005,2879.3250900000003,2879.3250900000003,6.705941303951952e-05,0.005295459374085487,0.8759115975656437,-0.028395591291079048,-0.043849916692402346,high_vol
1730073600000,2507.8,2512.53,2471.67,2477.71,28902.3387,1730087999999,72060623.935101,314119,13124.6612,32721128.696977,0,2024-10-28 00:00:00,2024-10-28 03:59:59.999,binance,ETHUSDT,5.0,2477.0905725000002,2478.3294275000003,2890.23387,2890.23387,-0.00016865770595052632,-0.01199856447882608,0.8942164552745145,-0.02935743692073456,-0.053044142939040695,high_vol
1730088000000,2477.7,2527.0,2473.2,2511.77,39534.4516,1730102399999,98842943.078387,381494,22279.1603,55697712.171292,0,2024-10-28 04:00:00,2024-10-28 07:59:59.999,binance,ETHUSDT,5.0,2511.1420575,2512.3979425,3953.44516,3953.44516,-3.976671498085539e-05,0.013746564367904224,0.9301154032413287,-0.02970132691209526,-0.03497758192107758,high_vol
1730102400000,2511.77,2544.74,2505.18,2527.12,50665.782,1730116799999,128094444.876741,369095,25125.7811,63508784.503119,0,2024-10-28 08:00:00,2024-10-28 11:59:59.999,binance,ETHUSDT,5.0,2526.48822,2527.75178,5066.5782,5066.5782,0.00012226189130830624,0.006111228336989516,0.9289308579937866,-0.029801994709622526,-0.02084907378348111,high_vol
1730116800000,2527.12,2536.6,2498.46,2501.02,73780.0943,1730131199999,186009296.194308,619591,36521.3447,92096761.784665,0,2024-10-28 12:00:00,2024-10-28 15:59:59.999,binance,ETHUSDT,5.0,2500.394745,2501.6452550000004,7378.00943,7378.00943,-2.6585459735912843e-06,-0.010327962265345492,0.9065501642875251,-0.029354381118110506,-0.015431734259237273,high_vol
1730131200000,2501.01,2524.3,2488.0,2506.7,77169.9539,1730145599999,193430278.930428,658375,37241.7504,93359502.135506,0,2024-10-28 16:00:00,2024-10-28 19:59:59.999,binance,ETHUSDT,5.0,2506.073325,2507.3266750000003,7716.99539,7716.99539,-6.223861767072919e-05,0.002271073402051904,0.8885175258657707,-0.02852078072276809,-0.0023124286072494504,high_vol
1730145600000,2506.7,2589.67,2505.01,2567.48,90552.7065,1730159999999,231577513.815872,504849,46510.9099,118932769.493254,0,2024-10-28 20:00:00,2024-10-28 23:59:59.999,binance,ETHUSDT,5.0,2566.83813,2568.1218700000004,9055.27065,9055.27065,-3.713784296107718e-05,0.024247017991782194,0.9780811478720718,-0.02749532308405478,0.016980840605083536,high_vol
1730160000000,2567.49,2631.66,2561.2,2607.75,113234.5153,1730174399999,294694689.813934,889610,55523.2885,144415816.590165,0,2024-10-29 00:00:00,2024-10-29 03:59:59.999,binance,ETHUSDT,5.0,2607.0980625,2608.4019375000003,11323.45153,11323.45153,0.00022401143251750587,0.01568464019193927,1.004085689323745,-0.026435932636576398,0.02473671801320343,high_vol
1730174400000,2607.75,2626.49,2607.75,2613.3,47598.2051,1730188799999,124607327.486771,293756,21417.4628,56063131.706539,0,2024-10-29 04:00:00,2024-10-29 07:59:59.999,binance,ETHUSDT,5.0,2612.6466750000004,2613.9533250000004,4759.8205100000005,4759.8205100000005,6.731316288999844e-05,0.0021282714984183215,1.0041825999534564,-0.025372467296265855,0.026933777645043122,high_vol
1730188800000,2613.29,2638.8,2612.81,2631.59,47484.2184,1730203199999,124676783.803726,327789,27004.6072,70900766.411997,0,2024-10-29 08:00:00,2024-10-29 11:59:59.999,binance,ETHUSDT,5.0,2630.9321025000004,2632.2478975000004,4748.42184,4748.42184,6.561263674108863e-05,0.006998813760379585,1.0015837516652313,-0.024049537667918064,0.04037209375877171,high_vol
1730203200000,2631.59,2650.99,2611.33,2648.52,76755.787,1730217599999,201945596.972442,750835,39757.5933,104637639.177229,0,2024-10-29 12:00:00,2024-10-29 15:59:59.999,binance,ETHUSDT,5.0,2647.8578700000003,2649.18213,7675.5787,7675.5787,-0.00010044691400908026,0.006433372979833374,1.0039366667485279,-0.022477290476785816,0.048569980679694646,high_vol
1730217600000,2648.51,2681.86,2623.22,2624.74,118181.9834,1730231999999,313893857.342437,952512,59482.7268,158049716.692184,0,2024-10-29 16:00:00,2024-10-29 19:59:59.999,binance,ETHUSDT,5.0,2624.083815,2625.396185,11818.19834,11818.19834,0.00022867916972171744,-0.008978599368704154,1.0173872288007992,-0.02127314823966686,0.033378478401234535,high_vol
1730232000000,2624.74,2648.25,2606.82,2638.8,48660.9933,1730246399999,127723490.602405,475527,24037.8015,63092624.959664,0,2024-10-29 20:00:00,2024-10-29 23:59:59.999,binance,ETHUSDT,5.0,2638.1403000000005,2639.4597000000003,4866.09933,4866.09933,-8.837007835136065e-05,0.005356721046656299,1.0186206598744314,-0.019878544528109665,0.040610137943544844,high_vol
1730246400000,2638.8,2651.42,2599.66,2641.7,58651.4667,1730260799999,154091544.844635,473218,28684.2596,75382254.00683,0,2024-10-30 00:00:00,2024-10-30 03:59:59.999,binance,ETHUSDT,5.0,2641.039575,2642.360425,5865.14667,5865.14667,-8.781382763118028e-06,0.0010989843868423055,1.011243162766506,-0.018332550566865002,0.0475744825972646,high_vol
1730260800000,2641.71,2684.21,2636.2,2668.6,56092.6306,1730275199999,149047914.72216,401446,28566.353,75888015.418835,0,2024-10-30 04:00:00,2024-10-30 07:59:59.999,binance,ETHUSDT,5.0,2667.93285,2669.26715,5609.26306,5609.26306,2.3882810095830514e-06,0.010182836809630169,0.9776661629095277,-0.016083926598055798,0.07428534622615302,high_vol
1730275200000,2668.6,2696.5,2657.09,2659.18,73414.7548,1730289599999,196573701.370666,631111,37863.7541,101412389.827098,0,2024-10-30 08:00:00,2024-10-30 11:59:59.999,binance,ETHUSDT,5.0,2658.5152049999997,2659.844795,7341.47548,7341.47548,9.129363584986904e-05,-0.0035299407929251236,0.9003505112159668,-0.01466755619465654,0.04481107055435274,high_vol
1730289600000,2659.18,2722.3,2653.03,2683.08,149492.5606,1730303999999,402680472.21357,1110672,79925.3809,215288902.255109,0,2024-10-30 12:00:00,2024-10-30 15:59:59.999,binance,ETHUSDT,5.0,2682.40923,2683.75077,14949.25606,14949.25606,6.044100962684815e-05,0.00898773306056766,0.893054068310801,-0.012466544451361417,0.06266486062593568,high_vol
1730304000000,2683.07,2696.22,2653.26,2655.0,51758.8372,1730318399999,138438435.69056,521883,23883.1835,63901259.023844,0,2024-10-30 16:00:00,2024-10-30 19:59:59.999,binance,ETHUSDT,5.0,2654.3362500000003,2655.66375,5175.883720000001,5175.883720000001,-0.00019827381243507782,-0.010465584328458344,0.8403046464830166,-0.009859659611882954,0.0722507168531159,high_vol
1730318400000,2655.0,2686.13,2635.52,2659.19,71216.8761,1730332799999,189520811.301064,561797,35765.3987,95199193.189326,0,2024-10-30 20:00:00,2024-10-30 23:59:59.999,binance,ETHUSDT,5.0,2658.5252025,2659.8547975,7121.68761,7121.68761,-1.2567868283338075e-05,0.001578154425612155,0.7871148073759195,-0.006460580662809745,0.08955511304504604,ranging
1730332800000,2659.19,2669.0,2637.63,2657.0,44745.4639,1730347199999,118937740.395577,445374,21680.9049,57635465.588464,0,2024-10-31 00:00:00,2024-10-31 03:59:59.999,binance,ETHUSDT,5.0,2656.33575,2657.6642500000003,4474.54639,4474.54639,5.32182822410459e-05,-0.0008235590536967985,0.7888932605486327,-0.003307867100688977,0.08348591305198849,ranging
1730347200000,2657.0,2657.99,2631.63,2646.8,30494.4159,1730361599999,80660035.914282,283857,15973.0776,42253170.400841,0,2024-10-31 04:00:00,2024-10-31 07:59:59.999,binance,ETHUSDT,5.0,2646.1383,2647.4617000000003,3049.4415900000004,3049.4415900000004,-0.0001477886872800773,-0.0038389160707563708,0.795105613495719,-0.0004680987974812201,0.0734868855982902,ranging
1730361600000,2646.79,2648.5,2625.26,2638.81,49785.3798,1730375999999,131279802.707821,421882,25560.0189,67419250.014343,0,2024-10-31 08:00:00,2024-10-31 11:59:59.999,binance,ETHUSDT,5.0,2638.1502975,2639.4697025,4978.537980000001,4978.537980000001,-0.0001418594104953946,-0.0030187396100952446,0.8003741656071547,0.0021146551977819783,0.06705674934694161,high_vol
1730376000000,2638.82,2641.0,2541.23,2562.86,138890.8756,1730390399999,358854787.653328,1068410,64994.7104,167960724.589664,0,2024-10-31 12:00:00,2024-10-31 15:59:59.999,binance,ETHUSDT,5.0,2562.219285,2563.500715,13889.08756,13889.08756,-0.0001522304008145839,-0.02878191305929556,0.9507921943294471,0.004242786956628608,0.04283464695087469,high_vol
1730390400000,2562.86,2564.09,2506.3,2514.33,86177.7516,1730404799999,218446206.733922,789751,39944.1521,101257176.464666,0,2024-10-31 16:00:00,2024-10-31 19:59:59.999,binance,ETHUSDT,5.0,2513.7014175,2514.9585825,8617.775160000001,8617.775160000001,4.025263839162495e-05,-0.01893587632566751,0.9936796280038561,0.005686082014140004,0.011119243328453932,high_vol
1730404800000,2514.34,2530.07,2503.0,2518.61,53333.3149,1730419199999,134371790.985861,382069,28188.5859,71027111.57777,0,2024-10-31 20:00:00,2024-10-31 23:59:59.999,binance,ETHUSDT,5.0,2517.9803475000003,2519.2396525000004,5333.3314900000005,5333.3314900000005,7.207824937064685e-05,0.0017022427445880783,0.9931998432496799,0.007126591985541664,0.014541733970860005,high_vol
1730419200000,2518.61,2533.25,2467.67,2503.2,86691.3327,1730433599999,217033483.872486,722530,41721.4736,104475501.180085,0,2024-11-01 00:00:00,2024-11-01 03:59:59.999,binance,ETHUSDT,5.0,2502.5742,2503.8258,8669.13327,8669.13327,5.85252597850711e-06,-0.006118454226736292,0.9996501229999096,0.008296895966699802,0.007469895035095542,high_vol
1730433600000,2503.2,2516.2,2485.35,2504.12,43728.3342,1730447999999,109485802.53951,395246,20689.4975,51796609.375461,0,2024-11-01 04:00:00,2024-11-01 07:59:59.999,binance,ETHUSDT,5.0,2503.49397,2504.7460300000002,4372.83342,4372.83342,-0.00015097369471137924,0.0003675295621605734,0.9992174037633507,0.009534116148921079,0.009213061106050802,high_vol
1730448000000,2504.12,2525.8,2494.55,2515.44,50334.2681,1730462399999,126492128.046937,409879,20845.9654,52381027.442557,0,2024-11-01 08:00:00,2024-11-01 11:59:59.999,binance,ETHUSDT,5.0,2514.8111400000003,2516.0688600000003,5033.426810000001,5033.426810000001,-4.0507813329679746e-05,0.004520550133380263,0.997701181239268,0.010903997418294065,0.018454487298875222,high_vol
1730462400000,2515.44,2586.8,2481.68,2500.03,148101.0589,1730476799999,376486410.11347294,1081990,70260.4466,178745496.312925,0,2024-11-01 12:00:00,2024-11-01 15:59:59.999,binance,ETHUSDT,5.0,2499.4049925000004,2500.6550075000005,14810.10589,14810.10589,0.00011072817613812865,-0.0061261648061571305,0.9796362681589147,0.01169999928750598,-0.0007753889934729585,high_vol
1730476800000,2500.02,2538.58,2495.2,2514.49,70817.1562,1730491199999,178096403.15796,759994,34551.9168,86900957.853774,0,2024-11-01 16:00:00,2024-11-01 19:59:59.999,binance,ETHUSDT,5.0,2513.8613775,2515.1186225,7081.71562,7081.71562,3.756078403086449e-05,0.0057839305928326645,0.9829815146366679,0.012711629633627375,0.007977262796691864,high_vol
1730491200000,2514.5,2527.46,2485.05,2511.49,30576.9572,1730505599999,76721805.981549,245204,14169.8163,35569590.138765,0,2024-11-01 20:00:00,2024-11-01 23:59:59.999,binance,ETHUSDT,5.0,2510.8621275,2512.1178725,3057.69572,3057.69572,4.101071480973405e-05,-0.0011930848800353333,0.9793038897031516,0.01349793429425028,0.0014714092032854786,high_vol
1730505600000,2511.49,2523.45,2501.0,2506.7,23860.5833,1730519999999,59979387.26656,142561,11718.1974,29463385.158376,0,2024-11-02 00:00:00,2024-11-02 03:59:59.999,binance,ETHUSDT,5.0,2506.073325,2507.3266750000003,2386.05833,2386.05833,7.044848834656773e-05,-0.0019072343509231038,0.9565561576670364,0.014606765200692484,0.01170032005359789,high_vol
